Open time,Open,High,Low,Close,Volume
2024-01-13 10:29:00-05:00,2556.14,2556.79,2556.14,2556.65,113.62
2024-01-13 10:30:00-05:00,2556.64,2558.54,2556.43,2558.49,348.08
2024-01-13 10:31:00-05:00,2558.54,2558.6,2558,2558.38,188.61
2024-01-13 10:32:00-05:00,2558.39,2560,2558.38,2559.73,375.33
2024-01-13 10:33:00-05:00,2559.73,2561,2559.73,2560.52,981.61
2024-01-13 10:34:00-05:00,2560.51,2563.43,2560.21,2562.8,826.58
2024-01-13 10:35:00-05:00,2562.81,2566.14,2562.05,2562.05,1322.77
2024-01-13 10:36:00-05:00,2562.06,2562.44,2558.64,2560.33,367.6
2024-01-13 10:37:00-05:00,2560.32,2560.77,2558.11,2560.25,256.41
2024-01-13 10:38:00-05:00,2560.25,2563.79,2559.75,2563.79,355.01
2024-01-13 10:39:00-05:00,2563.78,2566.19,2562.28,2564.25,599.78
2024-01-13 10:40:00-05:00,2564.26,2564.79,2561.93,2561.94,345.13
2024-01-13 10:41:00-05:00,2561.94,2562.75,2560.55,2561.68,93.4
2024-01-13 10:42:00-05:00,2561.68,2561.68,2559.68,2560.15,127.06
2024-01-13 10:43:00-05:00,2560.14,2560.59,2559.62,2559.7,122.61
2024-01-13 10:44:00-05:00,2559.69,2560.3,2558.34,2560.29,170.15
2024-01-13 10:45:00-05:00,2560.29,2562.27,2560.28,2562.17,122.22
2024-01-13 10:46:00-05:00,2562.16,2562.58,2560.01,2560.19,287.94
2024-01-13 10:47:00-05:00,2560.2,2560.2,2557.13,2557.37,451.5
2024-01-13 10:48:00-05:00,2557.36,2557.79,2553.93,2556.04,621.11
2024-01-13 10:49:00-05:00,2556.05,2556.35,2553.71,2554.18,206.56
2024-01-13 10:50:00-05:00,2554.19,2554.19,2551.06,2551.2,410.7
2024-01-13 10:51:00-05:00,2551.2,2555.6,2551.2,2555.59,209.29
2024-01-13 10:52:00-05:00,2555.6,2555.73,2554.75,2555.72,91.34
2024-01-13 10:53:00-05:00,2555.73,2557.12,2555.6,2556.65,217.07
2024-01-13 10:54:00-05:00,2556.65,2556.66,2555.2,2556.64,406.48
2024-01-13 10:55:00-05:00,2556.63,2559.18,2556.63,2558.94,972.29
2024-01-13 10:56:00-05:00,2558.94,2559,2558.25,2558.84,139.65
2024-01-13 10:57:00-05:00,2558.84,2564.59,2558.67,2564.08,369.11
2024-01-13 10:58:00-05:00,2564.07,2566,2563.7,2565.29,455.52
2024-01-13 10:59:00-05:00,2565.28,2565.81,2563.47,2563.83,670.32
2024-01-13 11:00:00-05:00,2563.83,2566.07,2563.83,2565.12,621.75
2024-01-13 11:01:00-05:00,2565.11,2565.44,2560.01,2560.39,443.06
2024-01-13 11:02:00-05:00,2560.39,2561.6,2558.45,2560.33,473.52
2024-01-13 11:03:00-05:00,2560.32,2561.8,2559,2561.2,246.43
2024-01-13 11:04:00-05:00,2561.2,2563.99,2558.6,2558.61,544.56
2024-01-13 11:05:00-05:00,2558.6,2558.61,2554,2555.82,498.77
2024-01-13 11:06:00-05:00,2555.82,2556.54,2555.6,2556.03,578.43
2024-01-13 11:07:00-05:00,2556.03,2556.98,2555.59,2556.09,165.51
2024-01-13 11:08:00-05:00,2556.09,2556.12,2554.17,2554.21,499.05
2024-01-13 11:09:00-05:00,2554.2,2555.62,2553.6,2554.33,629.26
2024-01-13 11:10:00-05:00,2554.32,2556.39,2553.44,2556.29,305.49
2024-01-13 11:11:00-05:00,2556.3,2556.3,2553.23,2556.02,492.68
2024-01-13 11:12:00-05:00,2556.02,2561.2,2556.01,2561.2,271.72
2024-01-13 11:13:00-05:00,2561.19,2564.22,2560.6,2560.61,420.97
2024-01-13 11:14:00-05:00,2560.61,2563.44,2560.6,2560.61,344.83
2024-01-13 11:15:00-05:00,2560.62,2561.19,2553.8,2555.87,683.56
2024-01-13 11:16:00-05:00,2555.86,2557.93,2554.4,2555.02,591.4
2024-01-13 11:17:00-05:00,2555.03,2556,2553.99,2555.43,327.14
2024-01-13 11:18:00-05:00,2555.44,2556.86,2555.43,2556.43,163.63
2024-01-13 11:19:00-05:00,2556.44,2558.2,2556.43,2557.45,91.67
2024-01-13 11:20:00-05:00,2557.45,2560,2556.74,2558.69,256.93
2024-01-13 11:21:00-05:00,2558.69,2562.4,2558.68,2562.4,590.08
2024-01-13 11:22:00-05:00,2562.39,2562.91,2560.49,2562.6,450.77
2024-01-13 11:23:00-05:00,2562.6,2562.6,2558.4,2562.02,581.32
2024-01-13 11:24:00-05:00,2562.03,2563.63,2560.8,2563.6,429.5
2024-01-13 11:25:00-05:00,2563.59,2563.85,2559.06,2559.47,403.15
2024-01-13 11:26:00-05:00,2559.47,2563.06,2559.46,2563.03,241.74
2024-01-13 11:27:00-05:00,2563.04,2563.6,2561.47,2562.04,218.13
2024-01-13 11:28:00-05:00,2562.05,2562.6,2561.99,2562.59,91.7
2024-01-13 11:29:00-05:00,2562.6,2564.56,2561.54,2564.38,372.64
2024-01-13 11:30:00-05:00,2564.38,2565.04,2560.59,2564.66,573.81
2024-01-13 11:31:00-05:00,2564.53,2566.37,2563.99,2566.37,697.61
2024-01-13 11:32:00-05:00,2566.36,2569.36,2566.18,2568.77,299.38
2024-01-13 11:33:00-05:00,2568.78,2569.23,2565.45,2568.47,466.98
2024-01-13 11:34:00-05:00,2568.47,2569.13,2566.8,2568.19,438.94
2024-01-13 11:35:00-05:00,2568.19,2572.2,2568.19,2569.4,1099.14
2024-01-13 11:36:00-05:00,2569.39,2569.67,2566.21,2566.24,626.18
2024-01-13 11:37:00-05:00,2566.23,2566.24,2563,2564.01,403.57
2024-01-13 11:38:00-05:00,2564,2564.65,2559.2,2559.55,661.51
2024-01-13 11:39:00-05:00,2559.55,2561.4,2556.7,2558.79,846.32
2024-01-13 11:40:00-05:00,2558.78,2559,2556.76,2558.45,507.14
2024-01-13 11:41:00-05:00,2558.44,2558.92,2556.15,2558.61,293.38
2024-01-13 11:42:00-05:00,2558.61,2560.36,2551,2560.36,1330.5
2024-01-13 11:43:00-05:00,2560.36,2562.03,2559.14,2560.24,434.04
2024-01-13 11:44:00-05:00,2560.24,2562.3,2560.24,2561.58,487.2
2024-01-13 11:45:00-05:00,2561.57,2565.74,2560.92,2564.19,277.33
2024-01-13 11:46:00-05:00,2564.18,2564.58,2558,2558.01,525.11
2024-01-13 11:47:00-05:00,2558.01,2559.59,2555.6,2555.68,381.62
2024-01-13 11:48:00-05:00,2555.68,2559.39,2555.68,2558.54,226.75
2024-01-13 11:49:00-05:00,2558.54,2559.49,2558.34,2559.24,105.55
2024-01-13 11:50:00-05:00,2559.23,2560.23,2557.6,2560.19,523.09
2024-01-13 11:51:00-05:00,2560.19,2560.33,2559.32,2559.93,201.61
2024-01-13 11:52:00-05:00,2559.92,2559.99,2557.96,2558.27,169.38
2024-01-13 11:53:00-05:00,2558.27,2558.81,2556.29,2558.81,228.87
2024-01-13 11:54:00-05:00,2558.81,2559.18,2558,2558.75,211.61
2024-01-13 11:55:00-05:00,2558.76,2559.23,2556.14,2557.8,141.49
2024-01-13 11:56:00-05:00,2557.8,2557.8,2555.73,2556.13,168.72
2024-01-13 11:57:00-05:00,2556.12,2556.14,2555.02,2555.54,159.53
2024-01-13 11:58:00-05:00,2555.54,2557.4,2555.11,2557.4,77.56
2024-01-13 11:59:00-05:00,2557.39,2557.4,2556.4,2557.25,155.07
2024-01-13 12:00:00-05:00,2557.25,2558.94,2556.29,2558.45,211.93
2024-01-13 12:01:00-05:00,2558.44,2558.45,2556.6,2556.96,64.26
2024-01-13 12:02:00-05:00,2556.96,2557,2555.11,2555.12,54.2
2024-01-13 12:03:00-05:00,2555.11,2555.59,2554.65,2555,188.58
2024-01-13 12:04:00-05:00,2555,2555.23,2551.93,2552.49,175.93
2024-01-13 12:05:00-05:00,2552.48,2552.49,2550,2551.6,529.32
2024-01-13 12:06:00-05:00,2551.6,2554.04,2551.1,2553.99,113.85
2024-01-13 12:07:00-05:00,2553.99,2554.29,2552.8,2554.29,84.44
2024-01-13 12:08:00-05:00,2554.28,2554.29,2553.16,2553.77,96.13
2024-01-13 12:09:00-05:00,2553.76,2553.84,2552.39,2552.93,97.49
2024-01-13 12:10:00-05:00,2552.94,2553.62,2551.69,2553.17,135.56
2024-01-13 12:11:00-05:00,2553.17,2555.29,2553.05,2554.8,139
2024-01-13 12:12:00-05:00,2554.8,2562.8,2554.79,2561.69,286.72
2024-01-13 12:13:00-05:00,2561.69,2563.57,2559.09,2562.97,587.3
2024-01-13 12:14:00-05:00,2562.97,2563.37,2561.8,2563.37,108.65
2024-01-13 12:15:00-05:00,2563.37,2565.62,2562.75,2565.61,328.2
2024-01-13 12:16:00-05:00,2565.61,2566.63,2563.6,2563.75,304.07
2024-01-13 12:17:00-05:00,2563.74,2563.84,2561.15,2561.61,393.19
2024-01-13 12:18:00-05:00,2561.61,2563.39,2560.2,2562.35,519.88
2024-01-13 12:19:00-05:00,2562.35,2562.35,2560.1,2560.86,294.97
2024-01-13 12:20:00-05:00,2560.87,2565.35,2560.86,2564.86,569.88
2024-01-13 12:21:00-05:00,2564.69,2564.8,2560.27,2564.41,739.73
2024-01-13 12:22:00-05:00,2564.41,2565.14,2561.24,2561.25,567.51
2024-01-13 12:23:00-05:00,2561.24,2561.31,2559.34,2560.91,604.13
2024-01-13 12:24:00-05:00,2560.92,2565.39,2560.91,2564.15,448.34
2024-01-13 12:25:00-05:00,2564.15,2565,2561.53,2564.99,638.78
2024-01-13 12:26:00-05:00,2564.99,2565,2562.47,2563.53,734.89
2024-01-13 12:27:00-05:00,2563.53,2563.71,2560.63,2563,500.44
2024-01-13 12:28:00-05:00,2563,2563.44,2560.25,2561.02,432.51
2024-01-13 12:29:00-05:00,2561.02,2562.29,2559.25,2562.29,531.7
2024-01-13 12:30:00-05:00,2562.29,2563.34,2558.22,2561.2,516.7
2024-01-13 12:31:00-05:00,2561.19,2562.33,2558.65,2561.9,481.47
2024-01-13 12:32:00-05:00,2561.89,2562.87,2560.73,2561.39,440.34
2024-01-13 12:33:00-05:00,2561.4,2563.4,2560.84,2561.83,481.23
2024-01-13 12:34:00-05:00,2561.83,2562.73,2559.2,2559.21,579.23
2024-01-13 12:35:00-05:00,2559.2,2560.89,2558.85,2559.51,330.48
2024-01-13 12:36:00-05:00,2559.52,2560.64,2558.6,2559.1,428.11
2024-01-13 12:37:00-05:00,2559.09,2561.48,2558.16,2559.99,471.68
2024-01-13 12:38:00-05:00,2560,2560.09,2558.51,2560.09,317.12
2024-01-13 12:39:00-05:00,2560.09,2560.43,2558.25,2560.13,661.3
2024-01-13 12:40:00-05:00,2560.13,2560.14,2557.09,2557.3,477.18
2024-01-13 12:41:00-05:00,2557.29,2558.67,2556.34,2557.09,751.54
2024-01-13 12:42:00-05:00,2557.09,2559.2,2556.54,2557.69,749.08
2024-01-13 12:43:00-05:00,2557.69,2558,2556.2,2556.25,396.93
2024-01-13 12:44:00-05:00,2556.25,2558.84,2555.71,2558.32,679.42
2024-01-13 12:45:00-05:00,2558.31,2559.99,2557.39,2559.99,206.26
2024-01-13 12:46:00-05:00,2559.98,2560.99,2557.74,2557.96,215.18
2024-01-13 12:47:00-05:00,2557.96,2557.97,2554.49,2554.49,498.66
2024-01-13 12:48:00-05:00,2554.49,2557.06,2554.03,2554.03,569.54
2024-01-13 12:49:00-05:00,2554.03,2555.54,2554,2554.1,609.98
2024-01-13 12:50:00-05:00,2554.09,2555.83,2553.59,2555.82,599.13
2024-01-13 12:51:00-05:00,2555.82,2557.49,2554.79,2557.29,368.09
2024-01-13 12:52:00-05:00,2557.29,2557.3,2554.44,2554.44,183.73
2024-01-13 12:53:00-05:00,2554.44,2555.24,2553.27,2554.76,563.51
2024-01-13 12:54:00-05:00,2554.75,2557.99,2554.75,2557.78,520.56
2024-01-13 12:55:00-05:00,2557.79,2557.79,2553.02,2554.17,453.86
2024-01-13 12:56:00-05:00,2554.16,2555.6,2553.64,2554.61,290.63
2024-01-13 12:57:00-05:00,2554.6,2556.06,2552.96,2556.05,651.92
2024-01-13 12:58:00-05:00,2556.06,2556.24,2554.3,2556.23,345.65
2024-01-13 12:59:00-05:00,2556.24,2556.57,2555.45,2555.63,525.2
2024-01-13 13:00:00-05:00,2555.63,2556.59,2554.29,2555.69,625
2024-01-13 13:01:00-05:00,2555.68,2555.69,2553.2,2553.61,429.74
2024-01-13 13:02:00-05:00,2553.6,2555.17,2552.9,2555.02,756.24
2024-01-13 13:03:00-05:00,2555.03,2555.44,2553.38,2553.77,266.3
2024-01-13 13:04:00-05:00,2553.76,2554.54,2552.7,2554.28,301.2
2024-01-13 13:05:00-05:00,2554.28,2554.4,2552.59,2554.27,642.07
2024-01-13 13:06:00-05:00,2554.28,2554.28,2553.3,2553.7,333.45
2024-01-13 13:07:00-05:00,2553.71,2555.59,2553.7,2554.39,329.71
2024-01-13 13:08:00-05:00,2554.39,2554.39,2552.01,2553.55,436.23
2024-01-13 13:09:00-05:00,2553.56,2557.41,2553.55,2556.09,415.22
2024-01-13 13:10:00-05:00,2556.1,2556.29,2554.64,2554.82,344.81
2024-01-13 13:11:00-05:00,2554.81,2554.82,2552.61,2554.2,452.16
2024-01-13 13:12:00-05:00,2554.2,2556.19,2554.19,2556.18,51.21
2024-01-13 13:13:00-05:00,2556.18,2558.5,2556.01,2558.5,109.22
2024-01-13 13:14:00-05:00,2558.49,2559.98,2558.49,2559.66,109.49
2024-01-13 13:15:00-05:00,2559.67,2560.54,2559.59,2560.54,64.13
2024-01-13 13:16:00-05:00,2560.53,2560.54,2557.9,2558.63,37.96
2024-01-13 13:17:00-05:00,2558.62,2558.63,2556.17,2556.17,126.85
2024-01-13 13:18:00-05:00,2556.17,2558.09,2556.17,2558.09,222.94
2024-01-13 13:19:00-05:00,2558.08,2559.99,2558.08,2559.51,133.42
2024-01-13 13:20:00-05:00,2559.51,2561.64,2559.51,2561.5,88.26
2024-01-13 13:21:00-05:00,2561.49,2563.84,2561.49,2563.84,136.1
2024-01-13 13:22:00-05:00,2563.83,2564.64,2562.79,2562.8,193.2
2024-01-13 13:23:00-05:00,2562.8,2563.81,2562,2562.99,246.65
2024-01-13 13:24:00-05:00,2562.98,2562.99,2561.89,2561.9,82.93
2024-01-13 13:25:00-05:00,2561.86,2564.25,2561.44,2564.24,89.85
2024-01-13 13:26:00-05:00,2564.24,2566.65,2564.24,2566.41,203.96
2024-01-13 13:27:00-05:00,2566.41,2566.42,2562.59,2563.99,338.41
2024-01-13 13:28:00-05:00,2563.98,2569.54,2563.9,2568.99,623.92
2024-01-13 13:29:00-05:00,2568.98,2569.87,2568.49,2569.58,190.21
2024-01-13 13:30:00-05:00,2569.58,2573.19,2569.23,2573.18,722.89
2024-01-13 13:31:00-05:00,2573.19,2573.19,2570.24,2570.93,327.05
2024-01-13 13:32:00-05:00,2570.93,2570.94,2569.6,2570.2,100.12
2024-01-13 13:33:00-05:00,2570.21,2570.89,2569.34,2569.35,616.43
2024-01-13 13:34:00-05:00,2569.35,2569.35,2566.51,2566.99,254.67
2024-01-13 13:35:00-05:00,2567,2569.2,2566.8,2569.19,84.86
2024-01-13 13:36:00-05:00,2569.2,2573.21,2569.19,2572.96,462.8
2024-01-13 13:37:00-05:00,2572.95,2572.96,2570.74,2571.19,195.17
2024-01-13 13:38:00-05:00,2571.24,2573.6,2571.24,2573.55,242.5
2024-01-13 13:39:00-05:00,2573.54,2573.55,2570.74,2571.37,446.91
2024-01-13 13:40:00-05:00,2571.37,2572.47,2570.64,2570.65,391.5
2024-01-13 13:41:00-05:00,2570.64,2572.2,2570.17,2570.22,381.28
2024-01-13 13:42:00-05:00,2570.22,2570.32,2569.45,2570,206.17
2024-01-13 13:43:00-05:00,2569.99,2570,2569.54,2569.55,74.69
2024-01-13 13:44:00-05:00,2569.54,2569.55,2566.24,2566.24,293.42
2024-01-13 13:45:00-05:00,2566.24,2568.6,2565.59,2568.59,83.62
2024-01-13 13:46:00-05:00,2568.6,2569.03,2566.22,2566.23,140.24
2024-01-13 13:47:00-05:00,2566.23,2566.39,2565.01,2566.09,257.83
2024-01-13 13:48:00-05:00,2566.09,2567.39,2565.26,2565.68,172.75
2024-01-13 13:49:00-05:00,2565.69,2565.96,2564.27,2564.27,85.7
2024-01-13 13:50:00-05:00,2564.28,2565.83,2563.89,2565.6,196.01
2024-01-13 13:51:00-05:00,2565.59,2565.6,2563.67,2563.8,52.05
2024-01-13 13:52:00-05:00,2563.81,2564.06,2563.67,2563.68,318.35
2024-01-13 13:53:00-05:00,2563.67,2564.28,2563.16,2564.28,202.73
2024-01-13 13:54:00-05:00,2564.28,2564.39,2563.5,2563.79,116.03
2024-01-13 13:55:00-05:00,2563.79,2563.79,2562.74,2562.81,78.72
2024-01-13 13:56:00-05:00,2562.81,2563.03,2561.71,2561.71,57.65
2024-01-13 13:57:00-05:00,2561.72,2561.72,2560.14,2560.63,452.08
2024-01-13 13:58:00-05:00,2560.63,2561.34,2560.2,2560.61,158.54
2024-01-13 13:59:00-05:00,2560.6,2561.54,2560.2,2560.89,187.51
2024-01-13 14:00:00-05:00,2560.89,2563.4,2560.84,2561.49,535.05
2024-01-13 14:01:00-05:00,2561.49,2563.89,2561.48,2562.69,353.62
2024-01-13 14:02:00-05:00,2562.69,2566.09,2562.69,2566.09,376.94
2024-01-13 14:03:00-05:00,2566.09,2569.37,2566.08,2568.43,161.65
2024-01-13 14:04:00-05:00,2568.42,2568.79,2566.9,2566.9,379.36
2024-01-13 14:05:00-05:00,2566.91,2566.91,2560.45,2560.45,235.37
2024-01-13 14:06:00-05:00,2560.46,2564.77,2559.96,2563.98,646.18
2024-01-13 14:07:00-05:00,2563.98,2566.34,2563.98,2565.75,262.12
2024-01-13 14:08:00-05:00,2565.75,2565.75,2562.16,2563.34,455.65
2024-01-13 14:09:00-05:00,2563.34,2563.4,2561.39,2562.28,336.47
2024-01-13 14:10:00-05:00,2562.29,2564.38,2561.61,2564.23,401.03
2024-01-13 14:11:00-05:00,2564.24,2564.69,2563.59,2564.27,171.11
2024-01-13 14:12:00-05:00,2564.28,2565.53,2564.17,2564.55,358.5
2024-01-13 14:13:00-05:00,2564.55,2565.53,2564.54,2565.23,86.22
2024-01-13 14:14:00-05:00,2565.23,2567.23,2564.86,2567.16,332.09
2024-01-13 14:15:00-05:00,2567.15,2567.64,2565.14,2565.56,180.44
2024-01-13 14:16:00-05:00,2565.55,2565.56,2564.04,2564.05,193.39
2024-01-13 14:17:00-05:00,2564.04,2564.05,2561.39,2561.4,109.72
2024-01-13 14:18:00-05:00,2561.4,2563.2,2561.11,2563.19,255.23
2024-01-13 14:19:00-05:00,2563.2,2564.83,2562.74,2564.82,124.73
2024-01-13 14:20:00-05:00,2564.82,2565,2563.43,2564.99,102.21
2024-01-13 14:21:00-05:00,2564.99,2571.37,2564.99,2571.05,247.11
2024-01-13 14:22:00-05:00,2571.04,2571.05,2567.72,2569.09,336.33
2024-01-13 14:23:00-05:00,2569.1,2569.1,2566.92,2567.08,159.62
2024-01-13 14:24:00-05:00,2567.08,2568.96,2566.34,2567.72,332.18
2024-01-13 14:25:00-05:00,2567.72,2569.88,2566.54,2569.87,397.28
2024-01-13 14:26:00-05:00,2569.88,2570.13,2569.04,2569.74,212.26
2024-01-13 14:27:00-05:00,2569.75,2573.84,2569.74,2573.25,248.25
2024-01-13 14:28:00-05:00,2573.25,2576.04,2573,2574.25,471.84
2024-01-13 14:29:00-05:00,2574.25,2574.57,2573.01,2574.04,298.44
2024-01-13 14:30:00-05:00,2574.03,2577,2572.94,2575.16,331.88
2024-01-13 14:31:00-05:00,2575.16,2575.61,2572.11,2575.19,345.81
2024-01-13 14:32:00-05:00,2575.2,2577.44,2573.96,2577.2,629.82
2024-01-13 14:33:00-05:00,2577.21,2577.21,2575.19,2576.72,305.57
2024-01-13 14:34:00-05:00,2576.72,2576.73,2574.8,2576.45,165.12
2024-01-13 14:35:00-05:00,2576.44,2578.74,2576.07,2578.68,650.48
2024-01-13 14:36:00-05:00,2578.68,2578.68,2576.49,2576.5,1034.28
2024-01-13 14:37:00-05:00,2576.5,2576.73,2575.59,2576.21,266.31
2024-01-13 14:38:00-05:00,2576.2,2576.21,2574.91,2575.74,274.32
2024-01-13 14:39:00-05:00,2575.73,2577.57,2575.59,2577.24,204.61
2024-01-13 14:40:00-05:00,2577.25,2579.53,2575.85,2576.17,361.63
2024-01-13 14:41:00-05:00,2576.16,2578.87,2575.62,2578.71,333.87
2024-01-13 14:42:00-05:00,2578.71,2579.65,2577.99,2578.34,152.11
2024-01-13 14:43:00-05:00,2578.34,2579.95,2578.34,2578.74,454.37
2024-01-13 14:44:00-05:00,2578.74,2580,2575.49,2575.68,574.39
2024-01-13 14:45:00-05:00,2575.68,2577.84,2574.91,2576.65,307.07
2024-01-13 14:46:00-05:00,2576.64,2576.65,2574.99,2575.35,220.1
2024-01-13 14:47:00-05:00,2575.35,2576.1,2574.63,2575.79,181.15
2024-01-13 14:48:00-05:00,2575.8,2576.38,2574.65,2575.37,336.52
2024-01-13 14:49:00-05:00,2575.37,2576.17,2574.52,2576.16,298.34
2024-01-13 14:50:00-05:00,2576.17,2578.71,2575.47,2577.26,474.86
2024-01-13 14:51:00-05:00,2577.27,2578.2,2575.84,2577.01,481.9
2024-01-13 14:52:00-05:00,2577.01,2577.81,2576.49,2577.6,244.15
2024-01-13 14:53:00-05:00,2577.59,2578.49,2576.31,2576.46,291.9
2024-01-13 14:54:00-05:00,2576.46,2577.79,2576.46,2576.53,247.26
2024-01-13 14:55:00-05:00,2576.54,2576.54,2574.59,2575.88,434.32
2024-01-13 14:56:00-05:00,2575.89,2575.89,2574.32,2574.33,95.52
2024-01-13 14:57:00-05:00,2574.33,2575.77,2573.8,2574.31,274.97
2024-01-13 14:58:00-05:00,2574.32,2574.99,2572.38,2574.4,710.54
2024-01-13 14:59:00-05:00,2574.41,2574.41,2570.39,2571.91,398.63
2024-01-13 15:00:00-05:00,2571.91,2577.39,2571.76,2574.07,883.62
2024-01-13 15:01:00-05:00,2574.07,2575.89,2573.74,2575.89,235.81
2024-01-13 15:02:00-05:00,2575.89,2575.89,2574.44,2574.6,128.54
2024-01-13 15:03:00-05:00,2574.6,2574.78,2572.57,2572.58,156
2024-01-13 15:04:00-05:00,2572.58,2572.58,2569.62,2571.33,344.75
2024-01-13 15:05:00-05:00,2571.34,2575.2,2571.33,2574.06,189.28
2024-01-13 15:06:00-05:00,2574.05,2574.06,2572.56,2573.71,139.69
2024-01-13 15:07:00-05:00,2573.7,2574.21,2571.6,2572.65,342.35
2024-01-13 15:08:00-05:00,2572.66,2572.66,2570.57,2570.58,345.03
2024-01-13 15:09:00-05:00,2570.58,2570.58,2568,2568.01,353.11
2024-01-13 15:10:00-05:00,2568.01,2570.81,2568,2570.61,362.81
2024-01-13 15:11:00-05:00,2570.61,2571.74,2569.4,2571.46,227.6
2024-01-13 15:12:00-05:00,2571.46,2572.1,2569.69,2569.69,116.86
2024-01-13 15:13:00-05:00,2569.7,2571.62,2569.2,2571.21,318.26
2024-01-13 15:14:00-05:00,2571.22,2571.92,2570.49,2571.34,219.45
2024-01-13 15:15:00-05:00,2571.34,2572.64,2570.64,2572.64,312.41
2024-01-13 15:16:00-05:00,2572.63,2573.03,2571.62,2571.63,68.92
2024-01-13 15:17:00-05:00,2571.63,2572.84,2570.59,2572.34,270.85
2024-01-13 15:18:00-05:00,2572.34,2572.35,2570.44,2571.54,196.42
2024-01-13 15:19:00-05:00,2571.54,2572.18,2570.93,2572.18,245.28
2024-01-13 15:20:00-05:00,2572.18,2572.81,2571.4,2571.4,139.04
2024-01-13 15:21:00-05:00,2571.41,2571.41,2569.58,2569.59,167.17
2024-01-13 15:22:00-05:00,2569.59,2570.69,2568.92,2569.43,117.43
2024-01-13 15:23:00-05:00,2569.44,2570.41,2569.34,2570.17,72.24
2024-01-13 15:24:00-05:00,2570.16,2570.17,2568.8,2569.84,55.63
2024-01-13 15:25:00-05:00,2569.85,2570.36,2569.35,2570.17,40.33
2024-01-13 15:26:00-05:00,2570.18,2571.13,2570.17,2570.85,90.22
2024-01-13 15:27:00-05:00,2570.86,2570.96,2569.84,2569.91,110.29
2024-01-13 15:28:00-05:00,2569.92,2570.49,2569.24,2570.49,49.14
2024-01-13 15:29:00-05:00,2570.49,2570.49,2569.24,2569.84,51.37
2024-01-13 15:30:00-05:00,2569.83,2570.66,2569.44,2570.01,44.83
2024-01-13 15:31:00-05:00,2570.02,2570.9,2569.77,2570.9,73.44
2024-01-13 15:32:00-05:00,2570.9,2570.9,2570.09,2570.1,52.31
2024-01-13 15:33:00-05:00,2570.1,2571.18,2570.05,2571.18,103.25
2024-01-13 15:34:00-05:00,2571.17,2572.31,2571.11,2571.95,108.86
2024-01-13 15:35:00-05:00,2571.94,2572.59,2571.89,2572.05,88.37
2024-01-13 15:36:00-05:00,2572.04,2574.28,2572.04,2573.55,156.71
2024-01-13 15:37:00-05:00,2573.54,2575,2573.24,2573.69,295.43
2024-01-13 15:38:00-05:00,2573.7,2573.7,2572,2572,37.92
2024-01-13 15:39:00-05:00,2572,2572.01,2571.57,2571.59,47.66
2024-01-13 15:40:00-05:00,2571.6,2573.23,2571.18,2573.22,118.52
2024-01-13 15:41:00-05:00,2573.23,2574.02,2572.77,2574.02,64.8
2024-01-13 15:42:00-05:00,2574.02,2574.99,2573.65,2574.8,88.07
2024-01-13 15:43:00-05:00,2574.8,2576.28,2574.45,2576.27,477.42
2024-01-13 15:44:00-05:00,2576.28,2576.64,2576.27,2576.29,118.96
2024-01-13 15:45:00-05:00,2576.29,2578.85,2575.64,2578.85,140.43
2024-01-13 15:46:00-05:00,2578.85,2579.2,2578,2578.8,230.63
2024-01-13 15:47:00-05:00,2578.8,2580.2,2578.8,2580.19,122.81
2024-01-13 15:48:00-05:00,2580.2,2580.2,2577.4,2577.41,249.75
2024-01-13 15:49:00-05:00,2577.4,2579.89,2577.4,2579.88,108.9
2024-01-13 15:50:00-05:00,2579.88,2580.95,2579.88,2580.51,152.4
2024-01-13 15:51:00-05:00,2580.5,2580.51,2574.83,2574.84,262.3
2024-01-13 15:52:00-05:00,2574.84,2576.34,2573.7,2575.6,294.02
2024-01-13 15:53:00-05:00,2575.61,2578.42,2575.6,2577.15,122.63
2024-01-13 15:54:00-05:00,2577.16,2578.2,2577.01,2577.84,179.85
2024-01-13 15:55:00-05:00,2577.84,2577.84,2571.6,2571.99,411.11
2024-01-13 15:56:00-05:00,2571.99,2572.19,2569.79,2569.82,431.3
2024-01-13 15:57:00-05:00,2569.82,2569.85,2566.82,2566.82,405.41
2024-01-13 15:58:00-05:00,2566.82,2568.94,2566.82,2568.94,115.94
2024-01-13 15:59:00-05:00,2568.94,2569.2,2568.64,2568.76,252.37
2024-01-13 16:00:00-05:00,2568.75,2569,2567.07,2567.1,139.53
2024-01-13 16:01:00-05:00,2567.09,2567.72,2566.84,2566.84,232.38
2024-01-13 16:02:00-05:00,2566.84,2567.29,2564.39,2565.8,230.59
2024-01-13 16:03:00-05:00,2565.8,2565.8,2563.68,2563.68,126.91
2024-01-13 16:04:00-05:00,2563.69,2565.29,2563.63,2564.61,165
2024-01-13 16:05:00-05:00,2564.6,2567.89,2564.5,2567.48,241.57
2024-01-13 16:06:00-05:00,2567.49,2567.49,2565.89,2566.8,139.6
2024-01-13 16:07:00-05:00,2566.8,2566.8,2564.44,2565.56,108.19
2024-01-13 16:08:00-05:00,2565.56,2566.07,2565.04,2565.05,125.19
2024-01-13 16:09:00-05:00,2565.05,2565.87,2565.04,2565.79,115.03
2024-01-13 16:10:00-05:00,2565.79,2567.8,2565.79,2567.79,125.57
2024-01-13 16:11:00-05:00,2567.8,2569.74,2567.36,2569.73,186.17
