Open time,Open,High,Low,Close,Volume
2024-11-18 02:35:00-05:00,3128.29,3128.29,3125.14,3125.14,242.12
2024-11-18 02:36:00-05:00,3125.15,3127.38,3124.69,3127.37,71.62
2024-11-18 02:37:00-05:00,3127.38,3129.56,3127.37,3129.55,87.22
2024-11-18 02:38:00-05:00,3129.56,3131.29,3129.12,3130.26,843.97
2024-11-18 02:39:00-05:00,3130.25,3131.20,3130.13,3130.90,100.08
2024-11-18 02:40:00-05:00,3130.90,3132.00,3130.00,3131.65,144.99
2024-11-18 02:41:00-05:00,3131.66,3132.38,3131.50,3131.93,89.24
2024-11-18 02:42:00-05:00,3131.93,3132.38,3131.92,3132.36,73.07
2024-11-18 02:43:00-05:00,3132.37,3132.48,3128.12,3128.97,831.64
2024-11-18 02:44:00-05:00,3128.97,3129.00,3127.00,3128.17,519.30
2024-11-18 02:45:00-05:00,3128.16,3130.00,3127.77,3129.17,230.46
2024-11-18 02:46:00-05:00,3129.17,3129.38,3127.60,3129.38,412.36
2024-11-18 02:47:00-05:00,3129.50,3135.26,3129.49,3135.26,294.53
2024-11-18 02:48:00-05:00,3135.26,3135.65,3133.79,3134.05,177.94
2024-11-18 02:49:00-05:00,3134.05,3134.77,3133.24,3134.39,161.99
2024-11-18 02:50:00-05:00,3134.39,3137.15,3133.50,3135.36,299.66
2024-11-18 02:51:00-05:00,3135.37,3135.37,3133.44,3134.10,149.18
2024-11-18 02:52:00-05:00,3134.09,3134.09,3130.85,3133.77,209.20
2024-11-18 02:53:00-05:00,3133.78,3134.89,3133.16,3134.73,73.76
2024-11-18 02:54:00-05:00,3134.73,3135.17,3134.20,3134.21,87.68
2024-11-18 02:55:00-05:00,3134.21,3134.40,3130.71,3131.59,383.56
2024-11-18 02:56:00-05:00,3131.59,3133.57,3131.59,3132.01,172.60
2024-11-18 02:57:00-05:00,3132.01,3132.67,3131.20,3131.52,67.79
2024-11-18 02:58:00-05:00,3131.51,3131.52,3129.71,3130.48,108.63
2024-11-18 02:59:00-05:00,3130.47,3130.56,3130.00,3130.55,157.69
2024-11-18 03:00:00-05:00,3130.56,3133.60,3130.55,3133.20,119.06
2024-11-18 03:01:00-05:00,3133.20,3134.00,3129.51,3129.51,96.52
2024-11-18 03:02:00-05:00,3129.52,3129.52,3127.00,3127.63,238.38
2024-11-18 03:03:00-05:00,3127.63,3128.60,3125.00,3126.99,280.72
2024-11-18 03:04:00-05:00,3127.00,3128.00,3124.03,3125.80,187.69
2024-11-18 03:05:00-05:00,3125.79,3125.79,3119.72,3121.00,309.83
2024-11-18 03:06:00-05:00,3120.99,3123.40,3120.99,3122.50,135.19
2024-11-18 03:07:00-05:00,3122.50,3125.92,3121.60,3125.92,108.05
2024-11-18 03:08:00-05:00,3125.91,3130.11,3125.76,3130.11,89.80
2024-11-18 03:09:00-05:00,3130.11,3131.59,3128.03,3128.24,235.11
2024-11-18 03:10:00-05:00,3128.25,3129.80,3127.68,3129.80,254.80
2024-11-18 03:11:00-05:00,3129.80,3130.03,3127.86,3130.02,221.39
2024-11-18 03:12:00-05:00,3130.02,3130.02,3128.00,3129.40,103.46
2024-11-18 03:13:00-05:00,3129.39,3130.01,3127.89,3128.96,170.28
2024-11-18 03:14:00-05:00,3128.96,3138.61,3128.70,3138.19,583.03
2024-11-18 03:15:00-05:00,3138.18,3139.78,3136.80,3136.81,186.93
2024-11-18 03:16:00-05:00,3136.81,3136.81,3133.37,3134.97,269.05
2024-11-18 03:17:00-05:00,3134.98,3136.19,3134.97,3135.20,62.07
2024-11-18 03:18:00-05:00,3135.20,3135.21,3131.65,3134.10,256.06
2024-11-18 03:19:00-05:00,3134.10,3135.05,3133.00,3134.21,105.58
2024-11-18 03:20:00-05:00,3134.20,3134.96,3133.01,3133.70,129.20
2024-11-18 03:21:00-05:00,3133.71,3133.71,3131.62,3133.67,182.42
2024-11-18 03:22:00-05:00,3133.67,3138.34,3133.66,3136.68,222.80
2024-11-18 03:23:00-05:00,3136.69,3137.69,3132.66,3132.66,251.12
2024-11-18 03:24:00-05:00,3132.66,3132.66,3129.05,3129.76,238.07
2024-11-18 03:25:00-05:00,3129.76,3129.88,3126.81,3126.81,134.51
2024-11-18 03:26:00-05:00,3126.81,3127.41,3125.01,3125.97,201.03
2024-11-18 03:27:00-05:00,3125.96,3127.33,3123.81,3126.64,214.88
2024-11-18 03:28:00-05:00,3126.63,3128.22,3126.50,3127.28,148.35
2024-11-18 03:29:00-05:00,3127.28,3128.60,3127.05,3128.59,114.92
2024-11-18 03:30:00-05:00,3128.59,3128.60,3126.62,3126.98,271.14
2024-11-18 03:31:00-05:00,3126.97,3126.97,3126.15,3126.59,115.12
2024-11-18 03:32:00-05:00,3126.59,3126.59,3123.86,3123.86,174.04
2024-11-18 03:33:00-05:00,3123.85,3124.31,3123.22,3123.25,162.43
2024-11-18 03:34:00-05:00,3123.25,3123.26,3118.88,3121.00,574.43
2024-11-18 03:35:00-05:00,3121.00,3124.00,3119.40,3121.82,411.04
2024-11-18 03:36:00-05:00,3121.81,3121.82,3117.22,3118.59,459.31
2024-11-18 03:37:00-05:00,3118.60,3123.20,3117.50,3123.20,431.95
2024-11-18 03:38:00-05:00,3123.19,3123.19,3121.01,3122.89,227.00
2024-11-18 03:39:00-05:00,3122.90,3124.40,3122.90,3124.15,231.40
2024-11-18 03:40:00-05:00,3124.16,3126.50,3123.18,3126.31,119.68
2024-11-18 03:41:00-05:00,3126.30,3127.00,3125.70,3126.14,115.16
2024-11-18 03:42:00-05:00,3126.14,3126.14,3123.01,3123.52,135.08
2024-11-18 03:43:00-05:00,3123.52,3123.60,3121.60,3123.52,141.54
2024-11-18 03:44:00-05:00,3123.52,3125.29,3123.00,3123.01,324.28
2024-11-18 03:45:00-05:00,3123.01,3123.49,3120.60,3120.61,157.80
2024-11-18 03:46:00-05:00,3120.61,3121.80,3120.00,3120.23,174.80
2024-11-18 03:47:00-05:00,3120.24,3123.59,3119.20,3119.51,158.84
2024-11-18 03:48:00-05:00,3119.51,3119.51,3116.22,3117.19,294.98
2024-11-18 03:49:00-05:00,3117.20,3121.27,3117.20,3119.01,218.37
2024-11-18 03:50:00-05:00,3119.01,3120.82,3118.59,3119.62,129.87
2024-11-18 03:51:00-05:00,3119.62,3121.61,3119.51,3121.34,154.13
2024-11-18 03:52:00-05:00,3121.33,3123.60,3121.33,3123.04,236.36
2024-11-18 03:53:00-05:00,3123.04,3123.52,3121.75,3122.95,206.57
2024-11-18 03:54:00-05:00,3122.95,3124.20,3122.09,3124.20,213.60
2024-11-18 03:55:00-05:00,3124.19,3125.42,3124.00,3124.20,152.65
2024-11-18 03:56:00-05:00,3124.21,3124.21,3121.50,3123.50,100.84
2024-11-18 03:57:00-05:00,3123.50,3124.44,3123.01,3123.79,63.12
2024-11-18 03:58:00-05:00,3123.78,3123.79,3120.00,3121.50,333.80
2024-11-18 03:59:00-05:00,3121.49,3121.51,3121.00,3121.51,68.45
2024-11-18 04:00:00-05:00,3121.51,3122.53,3121.20,3121.21,134.12
2024-11-18 04:01:00-05:00,3121.20,3121.60,3118.59,3119.37,189.26
2024-11-18 04:02:00-05:00,3119.36,3119.37,3116.60,3117.58,162.39
2024-11-18 04:03:00-05:00,3117.58,3120.60,3116.60,3120.59,185.56
2024-11-18 04:04:00-05:00,3120.60,3123.80,3120.60,3123.20,271.18
2024-11-18 04:05:00-05:00,3123.20,3123.31,3122.07,3122.07,200.72
2024-11-18 04:06:00-05:00,3122.07,3122.07,3118.60,3119.02,292.62
2024-11-18 04:07:00-05:00,3119.02,3119.99,3118.90,3119.17,239.39
2024-11-18 04:08:00-05:00,3119.10,3120.00,3117.89,3119.73,252.22
2024-11-18 04:09:00-05:00,3119.72,3121.24,3119.20,3120.21,117.48
2024-11-18 04:10:00-05:00,3120.21,3120.38,3118.99,3118.99,266.73
2024-11-18 04:11:00-05:00,3119.00,3119.00,3115.60,3115.60,231.33
2024-11-18 04:12:00-05:00,3115.60,3117.85,3115.55,3117.84,312.77
2024-11-18 04:13:00-05:00,3117.84,3118.85,3117.58,3118.65,135.67
2024-11-18 04:14:00-05:00,3118.64,3118.65,3117.62,3118.19,66.11
2024-11-18 04:15:00-05:00,3118.20,3120.99,3118.19,3120.50,243.78
2024-11-18 04:16:00-05:00,3120.49,3120.68,3119.17,3120.00,85.53
2024-11-18 04:17:00-05:00,3120.00,3122.00,3119.28,3120.70,107.62
2024-11-18 04:18:00-05:00,3120.71,3121.39,3120.00,3120.38,116.63
2024-11-18 04:19:00-05:00,3120.39,3121.80,3120.20,3121.80,109.77
2024-11-18 04:20:00-05:00,3121.79,3122.40,3121.41,3121.99,76.13
2024-11-18 04:21:00-05:00,3122.00,3122.98,3121.99,3122.67,126.26
2024-11-18 04:22:00-05:00,3122.68,3122.68,3116.50,3116.51,271.38
2024-11-18 04:23:00-05:00,3116.50,3116.50,3110.38,3114.00,510.29
2024-11-18 04:24:00-05:00,3113.99,3121.27,3113.99,3118.91,629.55
2024-11-18 04:25:00-05:00,3118.91,3118.91,3114.06,3115.03,363.33
2024-11-18 04:26:00-05:00,3115.02,3116.01,3106.53,3113.46,975.05
2024-11-18 04:27:00-05:00,3113.47,3115.71,3110.23,3114.21,343.34
2024-11-18 04:28:00-05:00,3114.21,3115.28,3111.37,3112.49,405.00
2024-11-18 04:29:00-05:00,3112.49,3114.39,3112.04,3114.10,342.42
2024-11-18 04:30:00-05:00,3114.11,3117.70,3113.58,3116.20,231.12
2024-11-18 04:31:00-05:00,3116.21,3116.39,3113.00,3114.03,169.02
2024-11-18 04:32:00-05:00,3114.04,3114.04,3111.02,3111.42,243.03
2024-11-18 04:33:00-05:00,3111.42,3112.40,3111.00,3112.40,79.90
2024-11-18 04:34:00-05:00,3112.40,3113.91,3112.02,3113.78,125.68
2024-11-18 04:35:00-05:00,3113.79,3113.82,3110.00,3112.00,490.83
2024-11-18 04:36:00-05:00,3112.01,3112.49,3105.80,3108.42,386.57
2024-11-18 04:37:00-05:00,3108.42,3110.24,3105.82,3107.63,273.33
2024-11-18 04:38:00-05:00,3107.63,3110.24,3102.51,3109.19,495.20
2024-11-18 04:39:00-05:00,3109.20,3109.50,3105.75,3106.36,162.73
2024-11-18 04:40:00-05:00,3106.37,3107.54,3104.13,3105.99,275.03
2024-11-18 04:41:00-05:00,3105.99,3107.54,3102.00,3102.48,301.80
2024-11-18 04:42:00-05:00,3102.48,3105.50,3102.48,3105.40,862.24
2024-11-18 04:43:00-05:00,3105.39,3106.40,3105.39,3105.62,194.17
2024-11-18 04:44:00-05:00,3105.63,3108.30,3105.62,3106.99,244.59
2024-11-18 04:45:00-05:00,3106.99,3107.36,3105.08,3105.40,128.89
2024-11-18 04:46:00-05:00,3105.40,3110.74,3105.40,3109.55,147.56
2024-11-18 04:47:00-05:00,3109.54,3110.50,3108.00,3108.94,296.50
2024-11-18 04:48:00-05:00,3108.94,3111.80,3108.94,3110.56,66.81
2024-11-18 04:49:00-05:00,3110.57,3112.33,3110.22,3111.91,69.05
2024-11-18 04:50:00-05:00,3111.91,3114.00,3111.63,3114.00,147.61
2024-11-18 04:51:00-05:00,3113.99,3114.14,3112.00,3112.39,94.86
2024-11-18 04:52:00-05:00,3112.39,3112.39,3107.53,3108.18,202.81
2024-11-18 04:53:00-05:00,3108.18,3108.80,3105.53,3105.87,339.90
2024-11-18 04:54:00-05:00,3105.87,3107.40,3105.00,3106.71,273.81
2024-11-18 04:55:00-05:00,3106.70,3108.94,3106.08,3108.00,246.21
2024-11-18 04:56:00-05:00,3108.00,3110.35,3107.99,3109.84,193.75
2024-11-18 04:57:00-05:00,3109.94,3110.50,3108.50,3108.55,85.43
2024-11-18 04:58:00-05:00,3108.55,3110.37,3108.55,3109.56,111.12
2024-11-18 04:59:00-05:00,3109.56,3109.71,3107.25,3107.25,150.46
2024-11-18 05:00:00-05:00,3107.25,3107.50,3105.00,3107.40,476.21
2024-11-18 05:01:00-05:00,3107.40,3113.20,3107.02,3110.55,302.09
2024-11-18 05:02:00-05:00,3110.55,3111.19,3108.05,3108.86,325.05
2024-11-18 05:03:00-05:00,3108.86,3114.00,3108.01,3113.06,167.44
2024-11-18 05:04:00-05:00,3113.06,3114.01,3112.13,3113.64,200.88
2024-11-18 05:05:00-05:00,3113.65,3113.65,3112.00,3112.65,83.42
2024-11-18 05:06:00-05:00,3112.64,3113.48,3112.00,3112.06,195.77
2024-11-18 05:07:00-05:00,3112.07,3112.57,3110.50,3110.99,296.83
2024-11-18 05:08:00-05:00,3111.00,3111.00,3106.83,3108.54,221.22
2024-11-18 05:09:00-05:00,3108.54,3109.71,3108.54,3109.18,257.17
2024-11-18 05:10:00-05:00,3109.18,3115.14,3109.18,3112.81,334.52
2024-11-18 05:11:00-05:00,3112.80,3114.00,3112.50,3113.20,175.89
2024-11-18 05:12:00-05:00,3113.21,3114.80,3112.92,3113.39,728.26
2024-11-18 05:13:00-05:00,3113.40,3113.80,3111.55,3111.55,101.74
2024-11-18 05:14:00-05:00,3111.56,3111.56,3110.55,3110.98,41.25
2024-11-18 05:15:00-05:00,3110.99,3111.91,3109.03,3111.91,455.71
2024-11-18 05:16:00-05:00,3111.90,3113.00,3110.67,3111.00,145.25
2024-11-18 05:17:00-05:00,3111.00,3111.20,3108.56,3109.60,245.39
2024-11-18 05:18:00-05:00,3109.60,3110.91,3106.80,3107.19,451.43
2024-11-18 05:19:00-05:00,3107.19,3109.28,3107.18,3109.27,156.64
2024-11-18 05:20:00-05:00,3109.27,3109.60,3108.23,3108.38,333.92
2024-11-18 05:21:00-05:00,3108.39,3110.71,3108.39,3110.70,97.38
2024-11-18 05:22:00-05:00,3110.70,3110.71,3109.98,3110.67,147.92
2024-11-18 05:23:00-05:00,3110.67,3115.36,3110.41,3114.18,262.39
2024-11-18 05:24:00-05:00,3114.18,3114.18,3113.50,3113.66,115.89
2024-11-18 05:25:00-05:00,3113.65,3115.60,3113.27,3115.27,228.80
2024-11-18 05:26:00-05:00,3115.27,3116.50,3113.82,3115.03,180.97
2024-11-18 05:27:00-05:00,3115.03,3117.57,3115.00,3117.56,257.80
2024-11-18 05:28:00-05:00,3117.56,3119.97,3116.50,3116.51,391.73
2024-11-18 05:29:00-05:00,3116.51,3117.60,3116.50,3116.77,208.20
2024-11-18 05:30:00-05:00,3116.77,3119.43,3116.00,3118.88,231.62
2024-11-18 05:31:00-05:00,3118.87,3119.00,3117.47,3118.58,181.10
2024-11-18 05:32:00-05:00,3118.59,3118.59,3116.76,3117.40,180.18
2024-11-18 05:33:00-05:00,3117.40,3119.17,3117.39,3119.17,79.22
2024-11-18 05:34:00-05:00,3119.17,3119.36,3118.00,3118.80,175.24
2024-11-18 05:35:00-05:00,3118.80,3120.37,3118.79,3120.37,145.42
2024-11-18 05:36:00-05:00,3120.36,3122.39,3120.20,3122.38,333.96
2024-11-18 05:37:00-05:00,3122.38,3123.38,3120.00,3120.64,380.42
2024-11-18 05:38:00-05:00,3120.63,3122.98,3119.62,3122.62,466.21
2024-11-18 05:39:00-05:00,3122.61,3122.80,3121.60,3122.47,172.27
2024-11-18 05:40:00-05:00,3122.47,3122.78,3121.20,3121.50,212.11
2024-11-18 05:41:00-05:00,3121.50,3121.60,3120.60,3120.98,119.84
2024-11-18 05:42:00-05:00,3120.98,3122.50,3120.97,3122.50,133.03
2024-11-18 05:43:00-05:00,3122.50,3123.18,3120.95,3120.95,322.44
2024-11-18 05:44:00-05:00,3120.96,3123.46,3120.96,3121.79,403.87
2024-11-18 05:45:00-05:00,3121.80,3122.60,3121.60,3121.77,161.94
2024-11-18 05:46:00-05:00,3121.77,3121.77,3119.06,3120.50,225.83
2024-11-18 05:47:00-05:00,3120.51,3121.61,3119.37,3121.07,209.44
2024-11-18 05:48:00-05:00,3121.08,3121.08,3119.20,3120.00,94.95
2024-11-18 05:49:00-05:00,3120.00,3120.00,3118.88,3119.36,202.86
2024-11-18 05:50:00-05:00,3119.37,3120.61,3119.37,3120.43,64.25
2024-11-18 05:51:00-05:00,3120.43,3120.72,3120.00,3120.41,64.65
2024-11-18 05:52:00-05:00,3120.41,3120.54,3118.66,3119.55,215.23
2024-11-18 05:53:00-05:00,3119.56,3119.80,3119.00,3119.01,33.65
2024-11-18 05:54:00-05:00,3119.00,3119.20,3118.59,3118.75,106.70
2024-11-18 05:55:00-05:00,3118.74,3118.75,3117.79,3118.23,177.85
2024-11-18 05:56:00-05:00,3118.23,3119.26,3118.00,3118.85,81.31
2024-11-18 05:57:00-05:00,3118.84,3119.99,3118.74,3118.75,235.49
2024-11-18 05:58:00-05:00,3118.74,3118.80,3117.28,3117.63,269.79
2024-11-18 05:59:00-05:00,3117.64,3117.64,3115.44,3115.45,148.82
2024-11-18 06:00:00-05:00,3115.45,3116.97,3115.30,3115.57,147.95
2024-11-18 06:01:00-05:00,3115.57,3115.58,3112.39,3115.00,225.08
2024-11-18 06:02:00-05:00,3115.00,3116.91,3114.20,3115.67,146.01
2024-11-18 06:03:00-05:00,3115.67,3116.00,3112.93,3112.93,113.58
2024-11-18 06:04:00-05:00,3112.93,3113.13,3109.20,3110.56,277.13
2024-11-18 06:05:00-05:00,3110.56,3113.40,3110.03,3113.39,222.21
2024-11-18 06:06:00-05:00,3113.40,3113.57,3110.59,3110.60,94.90
2024-11-18 06:07:00-05:00,3110.60,3111.09,3107.40,3110.39,197.69
2024-11-18 06:08:00-05:00,3110.40,3111.00,3109.41,3109.90,186.49
2024-11-18 06:09:00-05:00,3109.89,3109.89,3106.53,3108.40,207.21
2024-11-18 06:10:00-05:00,3108.39,3108.39,3106.44,3107.99,423.69
2024-11-18 06:11:00-05:00,3107.99,3108.00,3103.38,3103.81,982.45
2024-11-18 06:12:00-05:00,3103.80,3103.80,3087.29,3094.19,2097.52
2024-11-18 06:13:00-05:00,3094.19,3097.08,3088.74,3089.72,660.20
2024-11-18 06:14:00-05:00,3089.71,3092.34,3089.00,3090.99,410.10
2024-11-18 06:15:00-05:00,3091.00,3092.51,3086.43,3088.88,461.82
2024-11-18 06:16:00-05:00,3088.88,3091.49,3084.07,3084.19,751.97
2024-11-18 06:17:00-05:00,3084.20,3091.78,3084.16,3089.99,643.26
2024-11-18 06:18:00-05:00,3090.00,3090.60,3086.01,3087.42,276.71
2024-11-18 06:19:00-05:00,3087.42,3091.00,3087.42,3090.07,228.03
2024-11-18 06:20:00-05:00,3090.07,3092.38,3089.04,3092.19,171.01
2024-11-18 06:21:00-05:00,3092.18,3092.99,3090.76,3092.86,215.60
2024-11-18 06:22:00-05:00,3092.86,3094.10,3089.09,3089.09,550.33
2024-11-18 06:23:00-05:00,3089.10,3091.78,3088.28,3091.49,513.14
2024-11-18 06:24:00-05:00,3091.50,3094.42,3091.50,3093.01,240.47
2024-11-18 06:25:00-05:00,3093.02,3093.18,3086.50,3091.48,239.07
2024-11-18 06:26:00-05:00,3091.48,3092.25,3086.43,3087.25,410.01
2024-11-18 06:27:00-05:00,3087.25,3088.80,3086.80,3087.93,767.95
2024-11-18 06:28:00-05:00,3087.93,3087.93,3080.80,3082.18,533.09
2024-11-18 06:29:00-05:00,3082.22,3086.43,3082.22,3086.01,608.30
2024-11-18 06:30:00-05:00,3086.00,3086.00,3080.60,3081.48,245.68
2024-11-18 06:31:00-05:00,3081.47,3085.23,3081.47,3084.80,221.15
2024-11-18 06:32:00-05:00,3084.80,3085.43,3081.75,3082.84,306.59
2024-11-18 06:33:00-05:00,3082.83,3087.50,3080.13,3086.41,373.89
2024-11-18 06:34:00-05:00,3086.42,3088.79,3084.60,3088.01,366.30
2024-11-18 06:35:00-05:00,3088.01,3088.01,3084.62,3085.00,270.00
2024-11-18 06:36:00-05:00,3085.01,3086.43,3076.20,3077.00,807.91
2024-11-18 06:37:00-05:00,3077.01,3077.91,3068.96,3073.36,1287.41
2024-11-18 06:38:00-05:00,3073.37,3075.95,3070.02,3075.11,573.55
2024-11-18 06:39:00-05:00,3075.11,3076.38,3070.80,3071.75,516.59
2024-11-18 06:40:00-05:00,3071.75,3072.50,3068.00,3068.00,522.35
2024-11-18 06:41:00-05:00,3068.00,3068.63,3060.06,3063.50,1472.88
2024-11-18 06:42:00-05:00,3063.50,3069.00,3063.50,3068.40,1158.39
2024-11-18 06:43:00-05:00,3068.39,3069.76,3066.00,3068.02,601.02
2024-11-18 06:44:00-05:00,3068.02,3068.80,3061.06,3061.60,780.95
2024-11-18 06:45:00-05:00,3061.59,3065.38,3056.01,3065.38,1895.37
2024-11-18 06:46:00-05:00,3065.38,3067.66,3062.49,3062.95,518.00
2024-11-18 06:47:00-05:00,3062.95,3064.59,3057.01,3058.00,1027.98
2024-11-18 06:48:00-05:00,3058.00,3060.77,3053.86,3055.38,1228.45
2024-11-18 06:49:00-05:00,3055.38,3057.20,3051.36,3052.39,880.07
2024-11-18 06:50:00-05:00,3052.39,3057.33,3050.01,3055.79,1164.61
2024-11-18 06:51:00-05:00,3055.78,3057.28,3052.62,3057.28,888.04
2024-11-18 06:52:00-05:00,3057.28,3060.50,3057.20,3059.56,442.28
2024-11-18 06:53:00-05:00,3059.57,3060.00,3057.28,3057.50,395.99
2024-11-18 06:54:00-05:00,3057.50,3060.00,3056.58,3059.60,400.97
2024-11-18 06:55:00-05:00,3059.61,3060.50,3054.75,3055.34,575.01
2024-11-18 06:56:00-05:00,3055.35,3055.35,3051.00,3051.54,920.37
2024-11-18 06:57:00-05:00,3051.54,3057.20,3051.54,3055.01,641.79
2024-11-18 06:58:00-05:00,3055.01,3057.29,3055.00,3056.11,319.55
2024-11-18 06:59:00-05:00,3056.11,3056.92,3055.62,3056.28,150.15
2024-11-18 07:00:00-05:00,3056.29,3061.80,3055.50,3061.80,446.20
2024-11-18 07:01:00-05:00,3061.86,3066.31,3061.86,3065.68,953.35
2024-11-18 07:02:00-05:00,3065.68,3067.66,3064.54,3066.23,551.60
2024-11-18 07:03:00-05:00,3066.23,3068.68,3063.50,3064.20,1100.70
2024-11-18 07:04:00-05:00,3064.20,3066.34,3063.50,3064.98,600.64
2024-11-18 07:05:00-05:00,3064.99,3066.29,3061.96,3062.94,354.69
2024-11-18 07:06:00-05:00,3062.95,3064.50,3062.20,3063.00,218.91
2024-11-18 07:07:00-05:00,3062.99,3063.22,3058.93,3058.94,421.81
2024-11-18 07:08:00-05:00,3058.93,3058.93,3054.60,3056.29,437.11
2024-11-18 07:09:00-05:00,3056.39,3061.31,3056.39,3060.94,220.36
2024-11-18 07:10:00-05:00,3060.94,3061.31,3057.28,3057.29,278.11
2024-11-18 07:11:00-05:00,3057.28,3061.50,3057.28,3060.04,215.72
2024-11-18 07:12:00-05:00,3060.04,3061.30,3058.50,3058.51,162.91
2024-11-18 07:13:00-05:00,3058.51,3060.22,3053.86,3054.62,293.95
2024-11-18 07:14:00-05:00,3054.63,3057.23,3054.62,3056.00,179.24
2024-11-18 07:15:00-05:00,3056.01,3063.19,3055.34,3063.19,467.81
2024-11-18 07:16:00-05:00,3063.18,3063.19,3059.41,3060.71,245.26
2024-11-18 07:17:00-05:00,3060.71,3064.40,3058.99,3059.36,347.36
2024-11-18 07:18:00-05:00,3059.36,3062.91,3059.35,3062.33,176.52
2024-11-18 07:19:00-05:00,3062.34,3065.00,3061.69,3064.99,258.03
2024-11-18 07:20:00-05:00,3065.00,3066.75,3063.31,3063.31,240.68
2024-11-18 07:21:00-05:00,3063.31,3064.11,3060.00,3060.30,234.65
2024-11-18 07:22:00-05:00,3060.30,3063.99,3060.30,3063.71,286.49
2024-11-18 07:23:00-05:00,3063.72,3064.93,3062.50,3064.00,138.33
2024-11-18 07:24:00-05:00,3064.00,3066.61,3064.00,3064.01,288.82
2024-11-18 07:25:00-05:00,3064.00,3067.23,3063.59,3066.66,322.33
2024-11-18 07:26:00-05:00,3066.67,3073.89,3066.66,3071.70,1059.35
2024-11-18 07:27:00-05:00,3071.70,3073.37,3071.20,3072.81,1217.29
2024-11-18 07:28:00-05:00,3072.81,3074.29,3072.50,3074.04,1360.97
2024-11-18 07:29:00-05:00,3074.03,3076.38,3073.21,3076.17,1409.82
2024-11-18 07:30:00-05:00,3076.16,3078.43,3075.65,3078.16,1336.77
2024-11-18 07:31:00-05:00,3078.16,3080.00,3076.74,3079.32,1349.69
2024-11-18 07:32:00-05:00,3079.31,3084.00,3078.61,3078.62,687.75
2024-11-18 07:33:00-05:00,3078.61,3080.00,3077.60,3079.51,328.24
2024-11-18 07:34:00-05:00,3079.52,3079.65,3078.24,3078.99,156.23
2024-11-18 07:35:00-05:00,3079.00,3079.50,3076.74,3077.73,207.59
2024-11-18 07:36:00-05:00,3077.73,3078.38,3077.21,3078.14,189.09
2024-11-18 07:37:00-05:00,3078.14,3080.02,3077.65,3078.12,276.64
2024-11-18 07:38:00-05:00,3078.12,3078.12,3075.63,3076.14,185.96
2024-11-18 07:39:00-05:00,3076.15,3079.80,3075.63,3079.39,125.96
2024-11-18 07:40:00-05:00,3079.39,3080.02,3079.02,3080.01,330.19
2024-11-18 07:41:00-05:00,3080.01,3084.01,3080.01,3083.49,803.47
2024-11-18 07:42:00-05:00,3083.50,3085.00,3082.05,3084.51,965.98
2024-11-18 07:43:00-05:00,3084.51,3088.00,3084.51,3085.10,1221.25
2024-11-18 07:44:00-05:00,3085.10,3085.99,3084.80,3085.43,787.19
2024-11-18 07:45:00-05:00,3085.43,3088.79,3085.00,3087.57,972.05
2024-11-18 07:46:00-05:00,3087.57,3090.00,3087.00,3088.74,1122.26
2024-11-18 07:47:00-05:00,3088.75,3089.20,3085.66,3086.01,348.08
2024-11-18 07:48:00-05:00,3086.00,3087.69,3085.59,3086.00,203.19
2024-11-18 07:49:00-05:00,3086.00,3086.04,3082.93,3083.54,354.83
2024-11-18 07:50:00-05:00,3083.55,3083.55,3080.88,3081.79,495.43
2024-11-18 07:51:00-05:00,3081.79,3084.00,3081.77,3083.71,1073.90
2024-11-18 07:52:00-05:00,3083.71,3084.11,3079.64,3079.64,878.58
2024-11-18 07:53:00-05:00,3079.64,3083.00,3079.64,3081.73,525.24
2024-11-18 07:54:00-05:00,3081.73,3082.59,3080.60,3082.45,455.65
2024-11-18 07:55:00-05:00,3082.45,3083.26,3080.09,3082.03,551.13
2024-11-18 07:56:00-05:00,3082.02,3083.50,3080.84,3082.86,762.77
2024-11-18 07:57:00-05:00,3082.87,3087.49,3082.87,3085.82,678.32
2024-11-18 07:58:00-05:00,3085.82,3087.80,3085.50,3086.38,723.48
2024-11-18 07:59:00-05:00,3086.37,3087.16,3084.56,3086.92,880.41
2024-11-18 08:00:00-05:00,3086.92,3089.20,3086.60,3087.00,792.48
2024-11-18 08:01:00-05:00,3086.99,3087.44,3083.21,3083.21,421.61
2024-11-18 08:02:00-05:00,3083.21,3083.41,3079.62,3081.20,529.85
2024-11-18 08:03:00-05:00,3081.20,3081.93,3076.20,3076.60,409.43
2024-11-18 08:04:00-05:00,3076.61,3077.00,3060.69,3066.81,2820.86
2024-11-18 08:05:00-05:00,3066.82,3073.40,3064.20,3073.39,1058.15
2024-11-18 08:06:00-05:00,3073.39,3075.20,3063.73,3065.32,844.72
2024-11-18 08:07:00-05:00,3065.32,3066.59,3055.64,3058.01,1333.00
2024-11-18 08:08:00-05:00,3058.01,3066.76,3058.01,3065.68,1181.42
2024-11-18 08:09:00-05:00,3065.68,3065.69,3058.65,3059.05,499.67
2024-11-18 08:10:00-05:00,3059.05,3062.84,3056.20,3057.01,584.82
2024-11-18 08:11:00-05:00,3057.00,3060.80,3052.19,3060.30,814.67
2024-11-18 08:12:00-05:00,3060.30,3061.80,3057.21,3060.69,483.23
2024-11-18 08:13:00-05:00,3060.69,3060.69,3055.50,3056.20,639.50
2024-11-18 08:14:00-05:00,3056.19,3059.20,3056.00,3058.64,309.66
