Open time,Open,High,Low,Close,Volume
2024-02-16 08:15:00-05:00,2839.46,2842.96,2839.40,2842.95,64.94
2024-02-16 08:16:00-05:00,2842.96,2845.61,2842.95,2845.60,124.64
2024-02-16 08:17:00-05:00,2845.60,2847.17,2844.75,2845.47,506.61
2024-02-16 08:18:00-05:00,2845.46,2845.49,2843.58,2843.59,153.67
2024-02-16 08:19:00-05:00,2843.58,2843.69,2841.40,2841.41,139.21
2024-02-16 08:20:00-05:00,2841.40,2842.12,2840.26,2840.26,217.62
2024-02-16 08:21:00-05:00,2840.27,2840.63,2838.80,2839.78,296.05
2024-02-16 08:22:00-05:00,2839.79,2840.73,2839.78,2840.59,87.42
2024-02-16 08:23:00-05:00,2840.59,2841.40,2840.58,2841.24,89.35
2024-02-16 08:24:00-05:00,2841.24,2844.00,2841.23,2843.88,214.00
2024-02-16 08:25:00-05:00,2843.87,2845.80,2843.47,2843.48,220.89
2024-02-16 08:26:00-05:00,2843.47,2843.48,2841.57,2842.25,132.30
2024-02-16 08:27:00-05:00,2842.26,2844.01,2842.25,2842.45,76.84
2024-02-16 08:28:00-05:00,2842.46,2843.00,2841.79,2842.37,166.27
2024-02-16 08:29:00-05:00,2842.36,2843.54,2842.36,2843.53,152.49
2024-02-16 08:30:00-05:00,2843.53,2843.54,2836.90,2837.66,514.20
2024-02-16 08:31:00-05:00,2837.66,2837.66,2830.66,2834.26,593.38
2024-02-16 08:32:00-05:00,2834.25,2835.00,2830.15,2832.94,710.00
2024-02-16 08:33:00-05:00,2832.95,2834.80,2832.94,2833.97,306.70
2024-02-16 08:34:00-05:00,2833.97,2835.46,2830.97,2832.98,329.08
2024-02-16 08:35:00-05:00,2832.98,2832.98,2830.09,2830.10,161.85
2024-02-16 08:36:00-05:00,2830.10,2832.75,2825.05,2830.49,754.15
2024-02-16 08:37:00-05:00,2830.49,2832.80,2830.49,2831.72,164.53
2024-02-16 08:38:00-05:00,2831.73,2835.00,2831.72,2834.75,768.68
2024-02-16 08:39:00-05:00,2834.75,2835.00,2830.56,2832.46,191.55
2024-02-16 08:40:00-05:00,2832.47,2834.43,2831.80,2834.24,105.64
2024-02-16 08:41:00-05:00,2834.24,2837.50,2834.23,2837.00,703.20
2024-02-16 08:42:00-05:00,2837.01,2838.35,2836.74,2837.09,699.67
2024-02-16 08:43:00-05:00,2837.10,2843.78,2837.09,2843.51,413.58
2024-02-16 08:44:00-05:00,2843.50,2844.54,2840.30,2840.31,325.37
2024-02-16 08:45:00-05:00,2840.31,2843.46,2840.14,2841.18,807.71
2024-02-16 08:46:00-05:00,2841.18,2842.31,2839.16,2839.17,333.06
2024-02-16 08:47:00-05:00,2839.16,2839.39,2836.81,2836.81,206.73
2024-02-16 08:48:00-05:00,2836.81,2836.96,2835.00,2835.70,300.17
2024-02-16 08:49:00-05:00,2835.71,2835.71,2832.86,2832.86,370.96
2024-02-16 08:50:00-05:00,2832.86,2835.74,2832.86,2835.41,112.34
2024-02-16 08:51:00-05:00,2835.41,2838.26,2835.28,2838.26,193.48
2024-02-16 08:52:00-05:00,2838.26,2838.26,2835.75,2835.87,126.06
2024-02-16 08:53:00-05:00,2835.87,2839.15,2835.23,2839.14,211.50
2024-02-16 08:54:00-05:00,2839.15,2839.34,2838.15,2839.34,214.48
2024-02-16 08:55:00-05:00,2839.34,2839.51,2838.41,2838.41,98.00
2024-02-16 08:56:00-05:00,2838.42,2839.51,2837.14,2837.14,215.42
2024-02-16 08:57:00-05:00,2837.15,2837.15,2832.87,2832.87,166.18
2024-02-16 08:58:00-05:00,2832.88,2839.46,2832.87,2839.45,641.61
2024-02-16 08:59:00-05:00,2839.45,2840.16,2833.82,2840.16,861.96
2024-02-16 09:00:00-05:00,2840.15,2843.96,2839.48,2841.11,345.92
2024-02-16 09:01:00-05:00,2841.11,2841.11,2837.36,2837.37,377.54
2024-02-16 09:02:00-05:00,2837.37,2837.37,2834.07,2835.16,274.62
2024-02-16 09:03:00-05:00,2835.16,2835.24,2823.48,2827.75,1738.18
2024-02-16 09:04:00-05:00,2827.76,2829.60,2823.81,2824.84,361.16
2024-02-16 09:05:00-05:00,2824.83,2827.41,2824.49,2826.20,346.76
2024-02-16 09:06:00-05:00,2826.20,2826.62,2823.97,2825.06,623.44
2024-02-16 09:07:00-05:00,2825.06,2828.05,2821.58,2827.05,537.67
2024-02-16 09:08:00-05:00,2827.05,2827.94,2825.56,2827.53,113.89
2024-02-16 09:09:00-05:00,2827.53,2828.80,2826.71,2826.73,162.70
2024-02-16 09:10:00-05:00,2826.74,2828.16,2825.26,2825.27,346.01
2024-02-16 09:11:00-05:00,2825.27,2825.27,2822.11,2823.60,225.13
2024-02-16 09:12:00-05:00,2823.59,2825.76,2821.61,2821.62,234.42
2024-02-16 09:13:00-05:00,2821.62,2822.96,2817.52,2818.40,876.10
2024-02-16 09:14:00-05:00,2818.40,2821.01,2817.48,2819.33,607.54
2024-02-16 09:15:00-05:00,2819.34,2822.39,2818.40,2822.38,384.44
2024-02-16 09:16:00-05:00,2822.39,2822.39,2815.67,2816.94,528.11
2024-02-16 09:17:00-05:00,2816.94,2817.74,2814.00,2814.39,521.57
2024-02-16 09:18:00-05:00,2814.40,2814.53,2808.20,2810.30,1396.99
2024-02-16 09:19:00-05:00,2810.30,2811.60,2806.71,2811.59,763.26
2024-02-16 09:20:00-05:00,2811.60,2813.00,2808.49,2811.17,998.53
2024-02-16 09:21:00-05:00,2811.16,2814.16,2807.53,2808.85,882.34
2024-02-16 09:22:00-05:00,2808.84,2811.56,2808.60,2811.24,856.50
2024-02-16 09:23:00-05:00,2811.24,2811.26,2808.31,2810.99,629.36
2024-02-16 09:24:00-05:00,2811.00,2812.16,2808.86,2810.84,774.81
2024-02-16 09:25:00-05:00,2810.85,2814.71,2810.84,2814.04,478.34
2024-02-16 09:26:00-05:00,2814.05,2817.60,2814.04,2817.60,496.05
2024-02-16 09:27:00-05:00,2817.59,2817.81,2817.00,2817.31,184.39
2024-02-16 09:28:00-05:00,2817.30,2819.70,2817.30,2818.81,324.76
2024-02-16 09:29:00-05:00,2818.81,2818.91,2817.00,2817.22,203.18
2024-02-16 09:30:00-05:00,2817.22,2817.79,2813.39,2815.60,773.58
2024-02-16 09:31:00-05:00,2815.60,2820.00,2813.68,2819.37,1123.06
2024-02-16 09:32:00-05:00,2819.36,2821.45,2813.41,2813.41,414.26
2024-02-16 09:33:00-05:00,2813.41,2815.56,2810.89,2811.61,516.40
2024-02-16 09:34:00-05:00,2811.61,2816.62,2810.83,2816.18,313.85
2024-02-16 09:35:00-05:00,2816.19,2820.29,2815.61,2819.62,526.25
2024-02-16 09:36:00-05:00,2819.61,2820.67,2816.60,2817.49,297.51
2024-02-16 09:37:00-05:00,2817.49,2818.08,2815.61,2815.62,202.66
2024-02-16 09:38:00-05:00,2815.61,2821.07,2814.42,2820.86,413.77
2024-02-16 09:39:00-05:00,2820.86,2822.51,2819.96,2822.40,358.79
2024-02-16 09:40:00-05:00,2822.40,2822.73,2818.85,2819.71,193.67
2024-02-16 09:41:00-05:00,2819.70,2826.21,2819.70,2825.93,571.67
2024-02-16 09:42:00-05:00,2825.93,2826.86,2823.31,2823.56,279.97
2024-02-16 09:43:00-05:00,2823.55,2825.16,2822.80,2823.76,159.73
2024-02-16 09:44:00-05:00,2823.77,2825.11,2821.40,2821.61,102.70
2024-02-16 09:45:00-05:00,2821.60,2822.14,2813.46,2814.67,1181.52
2024-02-16 09:46:00-05:00,2814.66,2814.99,2809.21,2812.27,824.12
2024-02-16 09:47:00-05:00,2812.27,2812.60,2807.24,2807.48,659.33
2024-02-16 09:48:00-05:00,2807.48,2810.50,2806.16,2808.71,587.48
2024-02-16 09:49:00-05:00,2808.71,2810.06,2805.67,2808.31,447.68
2024-02-16 09:50:00-05:00,2808.32,2808.77,2801.00,2801.75,1107.38
2024-02-16 09:51:00-05:00,2801.75,2803.81,2801.20,2801.22,500.11
2024-02-16 09:52:00-05:00,2801.22,2801.27,2796.72,2796.78,1249.39
2024-02-16 09:53:00-05:00,2796.72,2798.02,2790.34,2792.08,1564.51
2024-02-16 09:54:00-05:00,2792.08,2793.66,2783.09,2790.00,2854.26
2024-02-16 09:55:00-05:00,2789.99,2791.00,2784.80,2789.60,1201.05
2024-02-16 09:56:00-05:00,2789.60,2793.96,2789.21,2792.99,644.85
2024-02-16 09:57:00-05:00,2793.00,2796.91,2792.62,2795.95,580.28
2024-02-16 09:58:00-05:00,2795.94,2796.66,2794.51,2796.56,434.21
2024-02-16 09:59:00-05:00,2796.57,2797.60,2796.56,2797.60,201.78
2024-02-16 10:00:00-05:00,2797.59,2797.60,2790.00,2793.19,1052.64
2024-02-16 10:01:00-05:00,2793.18,2793.65,2785.00,2787.47,2304.35
2024-02-16 10:02:00-05:00,2787.47,2793.50,2786.62,2790.59,1585.67
2024-02-16 10:03:00-05:00,2790.59,2793.70,2785.80,2787.07,580.24
2024-02-16 10:04:00-05:00,2787.06,2792.11,2787.06,2788.55,868.48
2024-02-16 10:05:00-05:00,2788.56,2791.76,2786.38,2786.45,525.13
2024-02-16 10:06:00-05:00,2786.46,2786.79,2781.85,2783.34,812.49
2024-02-16 10:07:00-05:00,2783.34,2787.46,2783.34,2785.55,650.78
2024-02-16 10:08:00-05:00,2785.56,2790.95,2785.55,2790.70,790.55
2024-02-16 10:09:00-05:00,2790.69,2791.58,2788.11,2789.99,1503.49
2024-02-16 10:10:00-05:00,2789.99,2792.91,2788.27,2788.75,570.45
2024-02-16 10:11:00-05:00,2788.75,2791.35,2788.00,2788.66,726.47
2024-02-16 10:12:00-05:00,2788.66,2788.66,2782.20,2783.50,1428.74
2024-02-16 10:13:00-05:00,2783.50,2784.91,2740.00,2763.09,12189.22
2024-02-16 10:14:00-05:00,2763.19,2770.96,2762.80,2770.96,4094.58
2024-02-16 10:15:00-05:00,2770.95,2775.58,2765.81,2768.79,3603.80
2024-02-16 10:16:00-05:00,2768.78,2775.67,2766.90,2774.20,1465.05
2024-02-16 10:17:00-05:00,2774.21,2777.56,2773.76,2776.66,1245.65
2024-02-16 10:18:00-05:00,2776.66,2777.42,2771.02,2774.21,1203.89
2024-02-16 10:19:00-05:00,2774.20,2775.45,2771.04,2773.56,767.50
2024-02-16 10:20:00-05:00,2773.55,2774.40,2770.00,2771.88,847.64
2024-02-16 10:21:00-05:00,2771.88,2775.00,2771.41,2774.62,743.37
2024-02-16 10:22:00-05:00,2774.63,2778.46,2774.62,2776.91,691.11
2024-02-16 10:23:00-05:00,2776.91,2781.33,2776.51,2779.99,1300.75
2024-02-16 10:24:00-05:00,2779.99,2780.36,2776.01,2776.02,530.45
2024-02-16 10:25:00-05:00,2776.02,2776.02,2772.42,2773.11,494.78
2024-02-16 10:26:00-05:00,2773.11,2777.30,2773.11,2777.30,486.80
2024-02-16 10:27:00-05:00,2777.30,2777.30,2774.56,2775.52,373.68
2024-02-16 10:28:00-05:00,2775.51,2780.25,2775.51,2779.34,716.31
2024-02-16 10:29:00-05:00,2779.35,2779.64,2777.81,2777.82,227.48
2024-02-16 10:30:00-05:00,2777.81,2779.53,2776.82,2777.93,393.99
2024-02-16 10:31:00-05:00,2777.92,2777.97,2772.95,2773.32,285.42
2024-02-16 10:32:00-05:00,2773.32,2773.32,2770.54,2770.54,388.23
2024-02-16 10:33:00-05:00,2770.55,2771.60,2768.37,2768.37,595.28
2024-02-16 10:34:00-05:00,2768.37,2769.80,2765.11,2769.28,588.99
2024-02-16 10:35:00-05:00,2769.27,2769.56,2765.42,2766.30,549.10
2024-02-16 10:36:00-05:00,2766.31,2766.60,2764.40,2766.21,763.46
2024-02-16 10:37:00-05:00,2766.20,2771.01,2766.20,2770.95,330.37
2024-02-16 10:38:00-05:00,2770.94,2772.96,2768.46,2768.46,459.05
2024-02-16 10:39:00-05:00,2768.46,2773.60,2768.46,2773.60,248.26
2024-02-16 10:40:00-05:00,2773.59,2774.18,2772.49,2772.81,331.17
2024-02-16 10:41:00-05:00,2772.81,2774.81,2772.81,2774.80,281.88
2024-02-16 10:42:00-05:00,2774.80,2774.81,2772.77,2774.29,328.03
2024-02-16 10:43:00-05:00,2774.29,2775.91,2773.49,2775.89,336.20
2024-02-16 10:44:00-05:00,2775.88,2777.15,2775.50,2776.86,278.06
2024-02-16 10:45:00-05:00,2776.87,2778.30,2775.20,2775.21,407.60
2024-02-16 10:46:00-05:00,2775.20,2775.21,2771.21,2771.58,246.84
2024-02-16 10:47:00-05:00,2771.58,2774.00,2770.00,2773.66,329.38
2024-02-16 10:48:00-05:00,2773.66,2774.37,2772.02,2772.87,368.11
2024-02-16 10:49:00-05:00,2772.87,2773.36,2771.39,2771.40,188.57
2024-02-16 10:50:00-05:00,2771.40,2772.55,2770.40,2772.54,333.01
2024-02-16 10:51:00-05:00,2772.54,2775.89,2772.20,2772.20,448.76
2024-02-16 10:52:00-05:00,2772.21,2773.80,2771.32,2771.33,371.55
2024-02-16 10:53:00-05:00,2771.32,2772.07,2769.46,2770.41,361.21
2024-02-16 10:54:00-05:00,2770.41,2773.06,2770.41,2773.05,175.73
2024-02-16 10:55:00-05:00,2773.05,2773.88,2769.94,2770.01,353.67
2024-02-16 10:56:00-05:00,2770.00,2773.00,2770.00,2772.99,587.00
2024-02-16 10:57:00-05:00,2772.99,2773.25,2770.43,2770.46,246.92
2024-02-16 10:58:00-05:00,2770.46,2773.21,2770.46,2773.20,211.67
2024-02-16 10:59:00-05:00,2773.20,2777.31,2773.20,2776.01,332.56
2024-02-16 11:00:00-05:00,2776.01,2777.30,2774.36,2774.62,503.61
2024-02-16 11:01:00-05:00,2774.61,2775.33,2773.09,2774.13,271.66
2024-02-16 11:02:00-05:00,2774.13,2775.43,2772.60,2774.51,330.17
2024-02-16 11:03:00-05:00,2774.51,2779.93,2774.43,2779.92,758.63
2024-02-16 11:04:00-05:00,2779.93,2780.78,2778.68,2780.78,368.00
2024-02-16 11:05:00-05:00,2780.78,2781.02,2777.28,2780.63,349.04
2024-02-16 11:06:00-05:00,2780.63,2787.15,2780.63,2786.51,605.20
2024-02-16 11:07:00-05:00,2786.51,2790.31,2785.81,2788.51,758.35
2024-02-16 11:08:00-05:00,2788.51,2791.00,2787.40,2791.00,578.39
2024-02-16 11:09:00-05:00,2790.99,2798.63,2790.99,2795.19,1869.85
2024-02-16 11:10:00-05:00,2795.19,2797.90,2794.62,2797.76,438.38
2024-02-16 11:11:00-05:00,2797.77,2799.00,2795.60,2798.00,634.68
2024-02-16 11:12:00-05:00,2797.99,2800.93,2797.21,2799.21,825.67
2024-02-16 11:13:00-05:00,2799.21,2799.21,2795.80,2795.81,319.06
2024-02-16 11:14:00-05:00,2795.81,2799.00,2795.80,2798.39,450.77
2024-02-16 11:15:00-05:00,2798.40,2799.74,2795.77,2797.12,442.41
2024-02-16 11:16:00-05:00,2797.11,2797.16,2794.52,2795.40,524.83
2024-02-16 11:17:00-05:00,2795.41,2801.00,2795.26,2799.84,769.73
2024-02-16 11:18:00-05:00,2799.85,2804.86,2797.40,2803.51,1147.16
2024-02-16 11:19:00-05:00,2803.51,2807.39,2803.20,2804.62,599.51
2024-02-16 11:20:00-05:00,2804.62,2805.38,2800.41,2800.42,443.10
2024-02-16 11:21:00-05:00,2800.41,2804.49,2800.20,2802.73,492.72
2024-02-16 11:22:00-05:00,2802.72,2803.32,2800.67,2803.06,224.63
2024-02-16 11:23:00-05:00,2803.06,2803.07,2800.00,2801.11,399.79
2024-02-16 11:24:00-05:00,2801.11,2804.13,2800.93,2803.77,283.24
2024-02-16 11:25:00-05:00,2803.76,2806.07,2802.52,2802.53,462.83
2024-02-16 11:26:00-05:00,2802.52,2802.68,2798.00,2798.81,469.68
2024-02-16 11:27:00-05:00,2798.81,2799.06,2795.71,2796.03,280.60
2024-02-16 11:28:00-05:00,2796.03,2798.30,2795.36,2796.03,320.30
2024-02-16 11:29:00-05:00,2796.03,2797.22,2794.51,2794.91,451.38
2024-02-16 11:30:00-05:00,2794.91,2797.31,2792.95,2793.92,199.98
2024-02-16 11:31:00-05:00,2793.91,2793.95,2790.01,2791.65,550.39
2024-02-16 11:32:00-05:00,2791.65,2793.76,2791.61,2793.17,156.97
2024-02-16 11:33:00-05:00,2793.17,2793.63,2788.81,2788.86,367.77
2024-02-16 11:34:00-05:00,2788.87,2790.00,2787.60,2790.00,369.23
2024-02-16 11:35:00-05:00,2790.00,2793.47,2789.99,2793.00,186.67
2024-02-16 11:36:00-05:00,2793.01,2793.01,2789.00,2789.00,177.70
2024-02-16 11:37:00-05:00,2789.00,2789.01,2783.34,2784.79,1035.47
2024-02-16 11:38:00-05:00,2784.80,2790.74,2784.79,2790.21,311.37
2024-02-16 11:39:00-05:00,2790.21,2791.99,2789.73,2790.99,157.40
2024-02-16 11:40:00-05:00,2791.00,2791.76,2790.40,2791.39,124.79
2024-02-16 11:41:00-05:00,2791.39,2793.81,2791.39,2793.80,294.49
2024-02-16 11:42:00-05:00,2793.80,2793.81,2790.40,2790.40,419.04
2024-02-16 11:43:00-05:00,2790.40,2793.08,2790.40,2791.18,163.47
2024-02-16 11:44:00-05:00,2791.17,2791.34,2788.90,2790.12,98.67
2024-02-16 11:45:00-05:00,2790.12,2790.46,2784.64,2785.03,326.65
2024-02-16 11:46:00-05:00,2785.03,2788.77,2784.23,2786.40,164.84
2024-02-16 11:47:00-05:00,2786.40,2786.40,2783.00,2784.12,587.02
2024-02-16 11:48:00-05:00,2784.11,2786.07,2783.49,2784.94,355.46
2024-02-16 11:49:00-05:00,2784.94,2784.94,2781.13,2783.79,463.57
2024-02-16 11:50:00-05:00,2783.79,2783.80,2780.51,2780.79,233.40
2024-02-16 11:51:00-05:00,2780.79,2783.57,2780.79,2781.96,333.64
2024-02-16 11:52:00-05:00,2781.96,2784.89,2781.40,2781.46,336.93
2024-02-16 11:53:00-05:00,2781.45,2784.95,2781.45,2784.36,148.51
2024-02-16 11:54:00-05:00,2784.37,2785.60,2783.60,2784.80,162.15
2024-02-16 11:55:00-05:00,2784.80,2784.81,2781.81,2784.40,147.52
2024-02-16 11:56:00-05:00,2784.39,2788.31,2784.39,2788.30,235.32
2024-02-16 11:57:00-05:00,2788.31,2788.70,2785.41,2786.32,151.65
2024-02-16 11:58:00-05:00,2786.32,2788.89,2786.01,2787.25,140.29
2024-02-16 11:59:00-05:00,2787.24,2787.50,2784.80,2785.22,126.56
2024-02-16 12:00:00-05:00,2785.21,2787.67,2784.00,2785.21,234.80
2024-02-16 12:01:00-05:00,2785.20,2790.30,2785.06,2790.30,480.41
2024-02-16 12:02:00-05:00,2790.30,2791.13,2789.32,2789.33,380.61
2024-02-16 12:03:00-05:00,2789.32,2789.33,2785.59,2785.99,155.33
2024-02-16 12:04:00-05:00,2785.99,2787.76,2784.61,2787.76,168.79
2024-02-16 12:05:00-05:00,2787.76,2788.20,2786.12,2787.07,178.30
2024-02-16 12:06:00-05:00,2787.07,2787.60,2785.21,2787.35,122.09
2024-02-16 12:07:00-05:00,2787.36,2787.36,2784.84,2785.34,294.58
2024-02-16 12:08:00-05:00,2785.33,2785.34,2780.16,2780.53,233.59
2024-02-16 12:09:00-05:00,2780.53,2782.00,2777.11,2779.43,732.68
2024-02-16 12:10:00-05:00,2779.43,2779.75,2776.74,2776.96,388.27
2024-02-16 12:11:00-05:00,2776.96,2778.00,2776.71,2778.00,466.42
2024-02-16 12:12:00-05:00,2778.00,2780.13,2775.44,2775.44,799.63
2024-02-16 12:13:00-05:00,2775.44,2776.00,2775.40,2776.00,232.48
2024-02-16 12:14:00-05:00,2775.99,2776.00,2775.00,2775.93,305.07
2024-02-16 12:15:00-05:00,2775.93,2777.96,2775.00,2777.42,820.45
2024-02-16 12:16:00-05:00,2777.42,2779.55,2776.97,2779.54,293.11
2024-02-16 12:17:00-05:00,2779.55,2780.43,2777.30,2777.98,252.31
2024-02-16 12:18:00-05:00,2777.98,2781.80,2777.98,2781.47,262.63
2024-02-16 12:19:00-05:00,2781.47,2782.00,2777.56,2777.65,1002.52
2024-02-16 12:20:00-05:00,2777.65,2779.00,2776.22,2777.55,367.78
2024-02-16 12:21:00-05:00,2777.55,2777.80,2775.75,2776.02,170.42
2024-02-16 12:22:00-05:00,2776.02,2777.00,2775.43,2776.49,212.60
2024-02-16 12:23:00-05:00,2776.49,2779.60,2776.37,2779.60,860.53
2024-02-16 12:24:00-05:00,2779.60,2780.23,2776.86,2777.69,279.17
2024-02-16 12:25:00-05:00,2777.69,2778.16,2776.87,2776.92,174.61
2024-02-16 12:26:00-05:00,2776.91,2776.92,2775.04,2775.05,226.55
2024-02-16 12:27:00-05:00,2775.05,2775.71,2772.30,2775.60,538.53
2024-02-16 12:28:00-05:00,2775.59,2776.00,2775.44,2776.00,278.63
2024-02-16 12:29:00-05:00,2776.00,2776.00,2775.31,2775.31,142.12
2024-02-16 12:30:00-05:00,2775.31,2779.59,2775.11,2779.50,903.29
2024-02-16 12:31:00-05:00,2779.50,2779.51,2776.46,2776.46,152.40
2024-02-16 12:32:00-05:00,2776.46,2776.47,2773.16,2773.16,179.58
2024-02-16 12:33:00-05:00,2773.16,2773.17,2770.76,2771.64,289.92
2024-02-16 12:34:00-05:00,2771.64,2774.41,2770.00,2770.99,895.14
2024-02-16 12:35:00-05:00,2771.00,2771.00,2768.98,2769.77,334.69
2024-02-16 12:36:00-05:00,2769.77,2773.16,2769.54,2772.00,1157.39
2024-02-16 12:37:00-05:00,2771.99,2772.00,2767.93,2767.99,438.85
2024-02-16 12:38:00-05:00,2767.98,2769.37,2766.48,2769.08,519.29
2024-02-16 12:39:00-05:00,2769.08,2769.09,2766.03,2767.07,458.44
2024-02-16 12:40:00-05:00,2767.08,2769.20,2766.50,2767.20,214.43
2024-02-16 12:41:00-05:00,2767.20,2769.12,2767.19,2768.28,244.43
2024-02-16 12:42:00-05:00,2768.28,2768.46,2766.91,2766.91,218.31
2024-02-16 12:43:00-05:00,2766.91,2768.72,2766.90,2768.71,142.63
2024-02-16 12:44:00-05:00,2768.72,2769.77,2768.53,2769.69,222.76
2024-02-16 12:45:00-05:00,2769.69,2773.62,2769.46,2771.93,346.94
2024-02-16 12:46:00-05:00,2771.92,2774.40,2771.92,2773.80,144.32
2024-02-16 12:47:00-05:00,2773.80,2774.18,2772.60,2774.17,127.20
2024-02-16 12:48:00-05:00,2774.17,2775.65,2774.17,2775.65,79.16
2024-02-16 12:49:00-05:00,2775.65,2777.16,2775.64,2776.82,454.39
2024-02-16 12:50:00-05:00,2776.82,2777.39,2775.81,2775.82,215.38
2024-02-16 12:51:00-05:00,2775.82,2777.39,2775.26,2775.91,116.65
2024-02-16 12:52:00-05:00,2775.92,2775.92,2773.41,2774.20,199.43
2024-02-16 12:53:00-05:00,2774.20,2774.99,2773.30,2774.00,241.66
2024-02-16 12:54:00-05:00,2774.00,2775.06,2774.00,2775.06,70.60
2024-02-16 12:55:00-05:00,2775.06,2775.44,2773.74,2773.74,59.50
2024-02-16 12:56:00-05:00,2773.75,2773.89,2773.39,2773.89,58.61
2024-02-16 12:57:00-05:00,2773.88,2776.19,2773.88,2774.86,189.45
2024-02-16 12:58:00-05:00,2774.86,2776.19,2774.77,2775.46,108.71
2024-02-16 12:59:00-05:00,2775.47,2777.84,2775.46,2777.40,154.70
2024-02-16 13:00:00-05:00,2777.39,2778.60,2776.60,2776.60,111.13
2024-02-16 13:01:00-05:00,2776.61,2778.31,2776.16,2777.55,114.09
2024-02-16 13:02:00-05:00,2777.55,2778.21,2773.65,2774.52,341.87
2024-02-16 13:03:00-05:00,2774.52,2774.52,2771.12,2771.20,182.13
2024-02-16 13:04:00-05:00,2771.21,2772.81,2771.19,2771.72,325.41
2024-02-16 13:05:00-05:00,2771.72,2771.73,2766.72,2767.19,292.27
2024-02-16 13:06:00-05:00,2767.19,2768.12,2765.00,2765.02,243.73
2024-02-16 13:07:00-05:00,2765.01,2766.20,2765.01,2765.59,214.81
2024-02-16 13:08:00-05:00,2765.59,2769.80,2765.20,2768.29,256.38
2024-02-16 13:09:00-05:00,2768.28,2771.66,2768.28,2771.16,322.53
2024-02-16 13:10:00-05:00,2771.16,2771.17,2766.16,2767.19,192.78
2024-02-16 13:11:00-05:00,2767.18,2768.80,2765.46,2766.21,208.55
2024-02-16 13:12:00-05:00,2766.20,2767.94,2765.70,2766.69,115.95
2024-02-16 13:13:00-05:00,2766.68,2771.99,2766.68,2770.80,305.28
2024-02-16 13:14:00-05:00,2770.80,2772.09,2770.00,2771.21,134.93
2024-02-16 13:15:00-05:00,2771.21,2773.50,2771.20,2773.41,132.56
2024-02-16 13:16:00-05:00,2773.41,2777.27,2772.71,2774.86,1144.54
2024-02-16 13:17:00-05:00,2774.86,2776.17,2774.30,2774.31,137.12
2024-02-16 13:18:00-05:00,2774.31,2774.56,2772.48,2774.07,214.14
2024-02-16 13:19:00-05:00,2774.07,2775.51,2773.27,2773.99,336.54
2024-02-16 13:20:00-05:00,2773.99,2776.96,2773.69,2776.67,170.91
2024-02-16 13:21:00-05:00,2776.67,2778.47,2776.15,2777.15,144.95
2024-02-16 13:22:00-05:00,2777.15,2781.12,2776.85,2781.12,164.55
2024-02-16 13:23:00-05:00,2781.11,2782.00,2779.40,2779.40,232.56
2024-02-16 13:24:00-05:00,2779.41,2779.75,2778.75,2779.74,130.42
2024-02-16 13:25:00-05:00,2779.74,2779.80,2777.04,2779.06,151.26
2024-02-16 13:26:00-05:00,2779.06,2779.39,2778.21,2778.34,68.51
2024-02-16 13:27:00-05:00,2778.34,2778.75,2777.39,2778.47,83.06
2024-02-16 13:28:00-05:00,2778.46,2778.76,2778.23,2778.24,38.60
2024-02-16 13:29:00-05:00,2778.24,2779.09,2778.01,2778.50,60.16
2024-02-16 13:30:00-05:00,2778.49,2779.36,2777.41,2777.42,52.54
2024-02-16 13:31:00-05:00,2777.41,2778.33,2774.91,2774.98,149.33
2024-02-16 13:32:00-05:00,2774.97,2774.98,2772.36,2772.99,198.54
2024-02-16 13:33:00-05:00,2772.98,2773.35,2771.42,2771.42,106.31
2024-02-16 13:34:00-05:00,2771.42,2773.20,2770.56,2773.19,99.55
2024-02-16 13:35:00-05:00,2773.20,2775.03,2772.43,2774.84,157.52
2024-02-16 13:36:00-05:00,2774.85,2774.85,2771.64,2772.36,205.30
2024-02-16 13:37:00-05:00,2772.35,2774.68,2772.35,2774.67,126.11
2024-02-16 13:38:00-05:00,2774.67,2775.16,2774.26,2774.90,43.99
2024-02-16 13:39:00-05:00,2774.90,2774.96,2774.41,2774.95,79.42
2024-02-16 13:40:00-05:00,2774.95,2777.10,2773.81,2773.81,185.55
2024-02-16 13:41:00-05:00,2773.81,2774.94,2771.65,2774.94,214.04
2024-02-16 13:42:00-05:00,2774.93,2775.57,2774.66,2775.56,71.60
2024-02-16 13:43:00-05:00,2775.56,2775.91,2773.46,2773.65,264.54
2024-02-16 13:44:00-05:00,2773.64,2775.38,2773.64,2775.37,77.03
2024-02-16 13:45:00-05:00,2775.37,2775.85,2774.80,2775.60,58.22
2024-02-16 13:46:00-05:00,2775.59,2777.40,2775.59,2777.40,46.26
2024-02-16 13:47:00-05:00,2777.40,2778.01,2777.00,2778.01,81.42
2024-02-16 13:48:00-05:00,2778.00,2778.60,2776.99,2776.99,59.03
2024-02-16 13:49:00-05:00,2776.99,2777.56,2776.27,2777.55,65.72
2024-02-16 13:50:00-05:00,2777.56,2779.21,2777.55,2777.85,104.21
2024-02-16 13:51:00-05:00,2777.85,2779.34,2777.84,2779.15,39.72
2024-02-16 13:52:00-05:00,2779.14,2780.40,2779.00,2780.39,112.71
2024-02-16 13:53:00-05:00,2780.40,2781.86,2780.31,2780.80,199.75
2024-02-16 13:54:00-05:00,2780.81,2781.00,2780.42,2781.00,64.32
