Open time,Open,High,Low,Close,Volume
2024-04-18 17:51:00-04:00,63679.99,63692.31,63671.53,63692.30,12.78
2024-04-18 17:52:00-04:00,63692.30,63692.31,63690.57,63690.57,5.90
2024-04-18 17:53:00-04:00,63690.57,63690.58,63626.00,63636.01,10.18
2024-04-18 17:54:00-04:00,63636.00,63636.01,63538.61,63538.62,14.51
2024-04-18 17:55:00-04:00,63538.62,63596.00,63538.61,63595.99,4.51
2024-04-18 17:56:00-04:00,63596.00,63596.00,63584.00,63584.01,4.78
2024-04-18 17:57:00-04:00,63584.00,63600.00,63551.47,63576.02,10.07
2024-04-18 17:58:00-04:00,63576.01,63594.19,63570.36,63594.18,5.78
2024-04-18 17:59:00-04:00,63594.19,63594.19,63473.27,63473.28,17.59
2024-04-18 18:00:00-04:00,63473.27,63576.00,63469.78,63501.34,20.51
2024-04-18 18:01:00-04:00,63501.34,63592.00,63501.34,63591.99,22.04
2024-04-18 18:02:00-04:00,63592.00,63592.00,63508.75,63528.00,18.53
2024-04-18 18:03:00-04:00,63528.00,63528.00,63446.16,63505.03,20.91
2024-04-18 18:04:00-04:00,63505.03,63521.42,63462.04,63482.34,14.44
2024-04-18 18:05:00-04:00,63482.34,63503.70,63462.51,63485.28,28.42
2024-04-18 18:06:00-04:00,63485.29,63503.70,63482.32,63498.11,9.73
2024-04-18 18:07:00-04:00,63498.11,63503.69,63464.46,63466.41,12.38
2024-04-18 18:08:00-04:00,63466.41,63473.64,63405.04,63408.00,17.90
2024-04-18 18:09:00-04:00,63407.99,63420.00,63342.86,63352.00,33.69
2024-04-18 18:10:00-04:00,63352.00,63399.88,63326.89,63359.70,26.29
2024-04-18 18:11:00-04:00,63359.69,63378.70,63359.69,63378.69,12.39
2024-04-18 18:12:00-04:00,63378.70,63383.05,63361.34,63368.00,7.72
2024-04-18 18:13:00-04:00,63367.99,63384.62,63367.99,63384.62,8.24
2024-04-18 18:14:00-04:00,63384.61,63454.86,63384.61,63392.03,27.14
2024-04-18 18:15:00-04:00,63392.03,63392.03,63360.82,63360.82,12.19
2024-04-18 18:16:00-04:00,63360.83,63366.79,63344.00,63344.88,10.69
2024-04-18 18:17:00-04:00,63344.87,63344.88,63276.00,63276.00,42.70
2024-04-18 18:18:00-04:00,63276.01,63276.01,63162.77,63186.82,41.54
2024-04-18 18:19:00-04:00,63186.81,63261.54,63183.03,63261.54,41.53
2024-04-18 18:20:00-04:00,63261.54,63280.97,63256.40,63280.96,8.08
2024-04-18 18:21:00-04:00,63280.97,63280.97,63264.33,63272.01,11.31
2024-04-18 18:22:00-04:00,63272.02,63280.00,63272.01,63279.04,5.11
2024-04-18 18:23:00-04:00,63279.03,63279.99,63250.08,63270.32,7.55
2024-04-18 18:24:00-04:00,63270.31,63291.33,63257.20,63257.20,7.21
2024-04-18 18:25:00-04:00,63257.20,63332.00,63257.20,63320.00,14.31
2024-04-18 18:26:00-04:00,63320.01,63328.54,63282.48,63328.54,12.50
2024-04-18 18:27:00-04:00,63328.54,63339.79,63316.00,63319.77,5.34
2024-04-18 18:28:00-04:00,63319.78,63409.98,63319.77,63387.14,16.83
2024-04-18 18:29:00-04:00,63387.14,63425.99,63387.13,63416.40,17.22
2024-04-18 18:30:00-04:00,63416.41,63444.03,63387.15,63430.17,15.78
2024-04-18 18:31:00-04:00,63430.18,63451.51,63420.61,63423.67,22.99
2024-04-18 18:32:00-04:00,63423.67,63442.53,63420.64,63442.53,6.95
2024-04-18 18:33:00-04:00,63442.53,63563.40,63442.52,63550.00,25.65
2024-04-18 18:34:00-04:00,63550.00,63597.86,63548.00,63573.14,19.71
2024-04-18 18:35:00-04:00,63573.15,63651.66,63573.14,63616.01,25.72
2024-04-18 18:36:00-04:00,63616.01,63620.46,63541.02,63545.72,18.83
2024-04-18 18:37:00-04:00,63545.73,63551.83,63507.69,63544.13,11.80
2024-04-18 18:38:00-04:00,63544.12,63544.13,63502.87,63505.99,7.92
2024-04-18 18:39:00-04:00,63505.99,63560.00,63502.00,63559.99,9.36
2024-04-18 18:40:00-04:00,63559.99,63566.00,63545.24,63545.25,8.06
2024-04-18 18:41:00-04:00,63545.24,63545.25,63502.01,63507.99,13.58
2024-04-18 18:42:00-04:00,63507.99,63510.00,63496.00,63502.26,7.56
2024-04-18 18:43:00-04:00,63502.26,63626.00,63502.26,63581.75,28.08
2024-04-18 18:44:00-04:00,63581.76,63587.70,63526.80,63535.99,12.61
2024-04-18 18:45:00-04:00,63536.00,63540.00,63507.69,63509.46,6.77
2024-04-18 18:46:00-04:00,63509.45,63514.00,63480.00,63480.00,7.48
2024-04-18 18:47:00-04:00,63480.00,63495.30,63470.09,63478.82,22.47
2024-04-18 18:48:00-04:00,63478.81,63487.91,63476.49,63480.14,4.29
2024-04-18 18:49:00-04:00,63480.14,63488.00,63462.04,63463.99,8.01
2024-04-18 18:50:00-04:00,63463.99,63472.00,63463.99,63463.99,3.15
2024-04-18 18:51:00-04:00,63463.99,63500.00,63463.99,63466.90,6.83
2024-04-18 18:52:00-04:00,63466.89,63472.00,63466.89,63472.00,1.95
2024-04-18 18:53:00-04:00,63472.00,63494.00,63464.40,63464.41,12.75
2024-04-18 18:54:00-04:00,63464.40,63544.34,63454.82,63454.82,27.14
2024-04-18 18:55:00-04:00,63454.83,63551.83,63441.36,63550.00,32.09
2024-04-18 18:56:00-04:00,63550.00,63550.01,63508.00,63511.17,7.44
2024-04-18 18:57:00-04:00,63511.17,63511.18,63499.55,63499.56,5.89
2024-04-18 18:58:00-04:00,63499.55,63516.01,63499.55,63516.00,7.73
2024-04-18 18:59:00-04:00,63516.01,63523.59,63499.73,63499.73,12.67
2024-04-18 19:00:00-04:00,63499.73,63516.84,63451.57,63451.58,20.90
2024-04-18 19:01:00-04:00,63451.58,63451.58,63415.38,63418.60,14.74
2024-04-18 19:02:00-04:00,63418.60,63418.61,63400.00,63400.01,7.55
2024-04-18 19:03:00-04:00,63400.01,63418.61,63400.00,63418.60,5.63
2024-04-18 19:04:00-04:00,63418.60,63418.61,63400.13,63409.99,7.05
2024-04-18 19:05:00-04:00,63409.98,63499.45,63406.44,63499.44,12.82
2024-04-18 19:06:00-04:00,63499.45,63526.20,63486.92,63526.19,5.89
2024-04-18 19:07:00-04:00,63526.20,63536.49,63511.73,63511.73,10.22
2024-04-18 19:08:00-04:00,63511.74,63537.73,63511.73,63537.72,3.44
2024-04-18 19:09:00-04:00,63537.72,63544.00,63527.78,63527.78,18.13
2024-04-18 19:10:00-04:00,63527.79,63596.17,63527.78,63580.23,21.05
2024-04-18 19:11:00-04:00,63580.23,63585.87,63570.00,63585.86,2.92
2024-04-18 19:12:00-04:00,63585.86,63585.86,63585.85,63585.85,1.68
2024-04-18 19:13:00-04:00,63585.86,63626.00,63585.85,63623.99,18.98
2024-04-18 19:14:00-04:00,63624.00,63636.37,63623.99,63636.36,4.70
2024-04-18 19:15:00-04:00,63636.37,63665.50,63611.67,63611.68,21.68
2024-04-18 19:16:00-04:00,63611.68,63616.00,63572.82,63599.09,25.88
2024-04-18 19:17:00-04:00,63599.09,63619.65,63581.74,63590.21,8.58
2024-04-18 19:18:00-04:00,63590.21,63626.00,63587.00,63606.00,22.15
2024-04-18 19:19:00-04:00,63606.01,63608.00,63581.75,63581.76,11.73
2024-04-18 19:20:00-04:00,63581.75,63581.76,63560.22,63560.23,10.27
2024-04-18 19:21:00-04:00,63560.22,63565.44,63540.01,63540.02,11.13
2024-04-18 19:22:00-04:00,63540.02,63542.00,63536.00,63536.00,8.87
2024-04-18 19:23:00-04:00,63536.01,63539.76,63523.31,63539.76,9.98
2024-04-18 19:24:00-04:00,63539.76,63539.76,63530.00,63533.99,1.81
2024-04-18 19:25:00-04:00,63533.99,63565.44,63524.83,63524.83,6.69
2024-04-18 19:26:00-04:00,63524.83,63524.84,63524.83,63524.84,4.13
2024-04-18 19:27:00-04:00,63524.83,63524.84,63500.00,63500.00,6.53
2024-04-18 19:28:00-04:00,63500.00,63500.01,63479.00,63480.75,13.58
2024-04-18 19:29:00-04:00,63480.76,63489.15,63480.75,63487.47,4.42
2024-04-18 19:30:00-04:00,63487.47,63538.47,63487.46,63538.46,6.63
2024-04-18 19:31:00-04:00,63538.47,63538.47,63462.06,63464.69,34.97
2024-04-18 19:32:00-04:00,63464.70,63464.70,63438.56,63438.57,7.66
2024-04-18 19:33:00-04:00,63438.57,63450.00,63424.69,63431.99,11.33
2024-04-18 19:34:00-04:00,63432.00,63438.00,63428.00,63431.99,6.02
2024-04-18 19:35:00-04:00,63431.99,63480.46,63431.99,63480.46,8.70
2024-04-18 19:36:00-04:00,63480.46,63480.46,63470.01,63470.02,2.62
2024-04-18 19:37:00-04:00,63470.01,63470.02,63466.00,63470.00,8.18
2024-04-18 19:38:00-04:00,63470.00,63470.01,63424.35,63424.36,9.07
2024-04-18 19:39:00-04:00,63424.35,63427.35,63402.18,63402.19,9.87
2024-04-18 19:40:00-04:00,63402.18,63410.00,63400.41,63400.41,9.42
2024-04-18 19:41:00-04:00,63400.41,63446.16,63400.41,63446.16,7.78
2024-04-18 19:42:00-04:00,63446.16,63460.13,63426.92,63429.99,3.77
2024-04-18 19:43:00-04:00,63430.00,63435.95,63423.20,63423.22,9.38
2024-04-18 19:44:00-04:00,63423.22,63438.38,63423.21,63438.37,5.41
2024-04-18 19:45:00-04:00,63438.38,63438.38,63405.62,63426.00,14.10
2024-04-18 19:46:00-04:00,63425.99,63442.52,63424.00,63424.00,4.28
2024-04-18 19:47:00-04:00,63424.01,63436.79,63408.01,63436.78,7.75
2024-04-18 19:48:00-04:00,63436.78,63456.00,63430.00,63455.99,5.79
2024-04-18 19:49:00-04:00,63456.00,63462.05,63455.99,63462.04,4.04
2024-04-18 19:50:00-04:00,63462.05,63490.01,63462.04,63490.00,5.99
2024-04-18 19:51:00-04:00,63490.01,63491.98,63490.00,63491.97,2.37
2024-04-18 19:52:00-04:00,63491.97,63503.83,63462.04,63462.05,7.84
2024-04-18 19:53:00-04:00,63462.05,63462.05,63376.00,63412.00,20.51
2024-04-18 19:54:00-04:00,63412.00,63419.99,63411.99,63418.01,4.64
2024-04-18 19:55:00-04:00,63418.01,63466.95,63418.01,63466.94,8.38
2024-04-18 19:56:00-04:00,63466.94,63466.95,63459.30,63459.30,2.89
2024-04-18 19:57:00-04:00,63459.30,63474.00,63459.30,63460.00,8.82
2024-04-18 19:58:00-04:00,63460.01,63470.09,63452.00,63470.08,7.58
2024-04-18 19:59:00-04:00,63470.09,63470.09,63459.30,63470.08,6.57
2024-04-18 20:00:00-04:00,63470.09,63470.09,63402.18,63402.18,11.25
2024-04-18 20:01:00-04:00,63402.18,63419.29,63384.61,63384.61,21.74
2024-04-18 20:02:00-04:00,63384.62,63388.02,63300.00,63300.01,64.30
2024-04-18 20:03:00-04:00,63300.01,63351.64,63272.60,63290.00,58.07
2024-04-18 20:04:00-04:00,63289.99,63310.00,63283.05,63283.05,16.29
2024-04-18 20:05:00-04:00,63283.05,63283.05,63234.83,63243.08,27.91
2024-04-18 20:06:00-04:00,63243.07,63243.08,63192.70,63208.00,18.24
2024-04-18 20:07:00-04:00,63207.99,63214.00,63160.95,63178.30,37.68
2024-04-18 20:08:00-04:00,63178.30,63196.60,63166.00,63190.32,12.88
2024-04-18 20:09:00-04:00,63190.32,63190.32,63072.99,63089.99,32.33
2024-04-18 20:10:00-04:00,63090.00,63090.00,63063.00,63064.00,20.78
2024-04-18 20:11:00-04:00,63064.00,63065.40,62955.97,63029.99,80.82
2024-04-18 20:12:00-04:00,63030.00,63072.99,62996.00,62996.01,25.11
2024-04-18 20:13:00-04:00,62996.01,63044.00,62931.47,62954.99,50.74
2024-04-18 20:14:00-04:00,62955.00,62959.50,62912.64,62913.99,31.65
2024-04-18 20:15:00-04:00,62914.00,63015.39,62913.99,63010.01,30.82
2024-04-18 20:16:00-04:00,63010.00,63030.88,62960.00,62960.00,15.19
2024-04-18 20:17:00-04:00,62960.00,62976.00,62926.00,62976.00,27.65
2024-04-18 20:18:00-04:00,62975.99,63038.64,62970.28,63036.49,28.09
2024-04-18 20:19:00-04:00,63036.48,63073.00,63008.00,63068.00,21.53
2024-04-18 20:20:00-04:00,63068.00,63087.68,63068.00,63087.54,10.78
2024-04-18 20:21:00-04:00,63087.55,63106.57,63067.57,63067.57,13.60
2024-04-18 20:22:00-04:00,63067.57,63067.58,62996.22,62996.22,16.17
2024-04-18 20:23:00-04:00,62996.22,63000.00,62992.34,62996.43,6.77
2024-04-18 20:24:00-04:00,62996.43,63000.00,62990.95,62992.11,9.12
2024-04-18 20:25:00-04:00,62992.11,62999.98,62984.91,62999.98,8.63
2024-04-18 20:26:00-04:00,62999.97,63023.12,62932.00,62932.01,17.88
2024-04-18 20:27:00-04:00,62932.00,62988.00,62932.00,62984.61,18.32
2024-04-18 20:28:00-04:00,62984.61,63004.00,62962.00,62966.00,10.47
2024-04-18 20:29:00-04:00,62966.00,62972.97,62931.37,62972.97,17.46
2024-04-18 20:30:00-04:00,62972.96,63000.00,62954.62,62993.17,15.01
2024-04-18 20:31:00-04:00,62993.16,63152.27,62993.16,63152.27,24.17
2024-04-18 20:32:00-04:00,63152.26,63194.50,63104.00,63104.00,18.89
2024-04-18 20:33:00-04:00,63104.01,63110.97,63052.00,63061.28,11.43
2024-04-18 20:34:00-04:00,63061.27,63127.85,63058.14,63123.83,19.79
2024-04-18 20:35:00-04:00,63123.84,63123.84,63076.92,63081.99,15.86
2024-04-18 20:36:00-04:00,63081.99,63162.78,63081.99,63147.99,10.56
2024-04-18 20:37:00-04:00,63148.00,63181.76,63146.03,63150.01,8.59
2024-04-18 20:38:00-04:00,63150.00,63150.01,63094.00,63094.00,7.72
2024-04-18 20:39:00-04:00,63094.00,63094.01,63068.03,63068.04,5.50
2024-04-18 20:40:00-04:00,63068.03,63126.00,63051.27,63116.00,17.51
2024-04-18 20:41:00-04:00,63115.99,63116.00,63100.78,63102.00,5.77
2024-04-18 20:42:00-04:00,63101.99,63169.24,63101.30,63169.23,14.27
2024-04-18 20:43:00-04:00,63169.24,63169.24,63113.99,63121.69,17.13
2024-04-18 20:44:00-04:00,63121.70,63121.70,63035.41,63035.42,15.38
2024-04-18 20:45:00-04:00,63035.42,63047.99,63015.40,63030.00,11.02
2024-04-18 20:46:00-04:00,63029.99,63030.00,62950.00,62953.28,17.17
2024-04-18 20:47:00-04:00,62953.28,62975.79,62934.20,62934.36,10.97
2024-04-18 20:48:00-04:00,62934.36,63009.43,62934.07,63009.42,17.49
2024-04-18 20:49:00-04:00,63009.43,63067.88,63009.42,63066.01,16.99
2024-04-18 20:50:00-04:00,63066.01,63100.00,63058.01,63094.21,15.70
2024-04-18 20:51:00-04:00,63094.21,63094.22,63071.84,63078.49,6.66
2024-04-18 20:52:00-04:00,63078.49,63078.49,62986.03,63006.00,15.00
2024-04-18 20:53:00-04:00,63006.00,63008.00,62970.44,63000.00,10.42
2024-04-18 20:54:00-04:00,63000.00,63000.00,62994.01,62994.14,3.89
2024-04-18 20:55:00-04:00,62994.13,63000.00,62931.03,62931.04,12.76
2024-04-18 20:56:00-04:00,62931.03,62950.00,62927.80,62950.00,6.74
2024-04-18 20:57:00-04:00,62949.99,62950.00,62747.09,62747.09,91.68
2024-04-18 20:58:00-04:00,62747.09,62777.77,62743.79,62743.80,31.73
2024-04-18 20:59:00-04:00,62743.79,62771.32,62654.56,62711.08,85.56
2024-04-18 21:00:00-04:00,62711.08,62730.54,62661.48,62676.84,32.54
2024-04-18 21:01:00-04:00,62676.84,62723.13,62661.48,62718.07,33.53
2024-04-18 21:02:00-04:00,62718.07,62718.07,62654.03,62667.01,29.61
2024-04-18 21:03:00-04:00,62667.00,62776.00,62667.00,62712.00,27.03
2024-04-18 21:04:00-04:00,62712.00,62712.00,62532.52,62535.20,93.09
2024-04-18 21:05:00-04:00,62535.20,62606.80,62535.20,62606.79,49.48
2024-04-18 21:06:00-04:00,62606.79,62611.00,62542.92,62569.99,21.62
2024-04-18 21:07:00-04:00,62569.99,62650.00,62501.03,62591.49,72.22
2024-04-18 21:08:00-04:00,62591.48,62595.68,62478.00,62523.07,71.13
2024-04-18 21:09:00-04:00,62523.07,62523.08,62409.99,62508.00,86.86
2024-04-18 21:10:00-04:00,62508.01,62508.01,62390.00,62392.00,67.17
2024-04-18 21:11:00-04:00,62392.01,62436.82,62372.80,62372.81,70.04
2024-04-18 21:12:00-04:00,62372.81,62372.81,62184.61,62202.00,136.01
2024-04-18 21:13:00-04:00,62201.99,62253.98,62152.00,62219.62,133.04
2024-04-18 21:14:00-04:00,62219.61,62230.93,62124.65,62133.99,135.55
2024-04-18 21:15:00-04:00,62134.00,62270.20,62105.41,62208.67,89.11
2024-04-18 21:16:00-04:00,62208.66,62294.90,62205.42,62222.21,42.60
2024-04-18 21:17:00-04:00,62222.20,62270.37,62140.22,62140.22,106.72
2024-04-18 21:18:00-04:00,62140.23,62196.60,62064.95,62173.16,58.78
2024-04-18 21:19:00-04:00,62173.17,62173.17,62085.40,62144.00,51.33
2024-04-18 21:20:00-04:00,62144.00,62144.01,61959.76,61963.99,105.92
2024-04-18 21:21:00-04:00,61964.00,62115.33,61957.88,62104.14,70.17
2024-04-18 21:22:00-04:00,62104.15,62129.93,61967.05,61967.06,34.06
2024-04-18 21:23:00-04:00,61967.05,62020.36,61880.00,62007.48,146.22
2024-04-18 21:24:00-04:00,62007.47,62007.48,61884.00,61969.70,52.92
2024-04-18 21:25:00-04:00,61969.71,62016.70,61866.66,62010.00,74.22
2024-04-18 21:26:00-04:00,62010.01,62010.01,61890.01,61998.91,45.36
2024-04-18 21:27:00-04:00,61998.90,62020.44,61957.63,61991.58,54.55
2024-04-18 21:28:00-04:00,61991.59,62042.31,61912.68,62040.21,91.77
2024-04-18 21:29:00-04:00,62040.20,62117.64,62000.19,62076.00,89.66
2024-04-18 21:30:00-04:00,62076.01,62175.19,62057.19,62110.00,100.90
2024-04-18 21:31:00-04:00,62110.01,62125.65,62000.19,62015.78,88.12
2024-04-18 21:32:00-04:00,62015.77,62039.80,61932.13,61942.22,35.65
2024-04-18 21:33:00-04:00,61942.21,61994.16,61741.43,61745.77,94.32
2024-04-18 21:34:00-04:00,61745.77,61814.28,61650.00,61650.01,129.74
2024-04-18 21:35:00-04:00,61650.01,61710.27,61444.51,61479.17,316.18
2024-04-18 21:36:00-04:00,61479.16,61494.02,61356.00,61363.99,149.66
2024-04-18 21:37:00-04:00,61364.00,61434.89,61261.06,61269.30,167.80
2024-04-18 21:38:00-04:00,61269.30,61354.43,61225.63,61240.00,130.90
2024-04-18 21:39:00-04:00,61240.01,61240.01,61044.05,61145.01,204.56
2024-04-18 21:40:00-04:00,61145.01,61210.44,61037.07,61150.00,226.36
2024-04-18 21:41:00-04:00,61150.00,61226.00,61011.19,61043.79,252.93
2024-04-18 21:42:00-04:00,61043.79,61201.85,61026.01,61201.84,92.84
2024-04-18 21:43:00-04:00,61201.85,61211.85,60926.00,60946.46,227.98
2024-04-18 21:44:00-04:00,60946.46,61100.00,60945.92,61041.76,135.51
2024-04-18 21:45:00-04:00,61041.99,61300.00,60984.09,61280.01,131.49
2024-04-18 21:46:00-04:00,61280.01,61350.73,61192.05,61344.00,84.44
2024-04-18 21:47:00-04:00,61344.01,61351.01,60850.01,60894.00,208.37
2024-04-18 21:48:00-04:00,60893.99,60945.39,60618.97,60895.67,307.85
2024-04-18 21:49:00-04:00,60895.67,61245.96,60895.67,61202.00,172.50
2024-04-18 21:50:00-04:00,61202.00,61213.99,61079.23,61151.99,103.73
2024-04-18 21:51:00-04:00,61151.99,61367.16,61067.58,61294.55,130.35
2024-04-18 21:52:00-04:00,61294.55,61307.62,61230.00,61289.41,78.83
2024-04-18 21:53:00-04:00,61289.41,61292.35,61077.22,61183.14,98.51
2024-04-18 21:54:00-04:00,61183.15,61185.40,60995.74,61093.14,72.89
2024-04-18 21:55:00-04:00,61093.14,61195.17,61037.95,61194.43,90.32
2024-04-18 21:56:00-04:00,61194.42,61229.04,61044.64,61091.99,94.85
2024-04-18 21:57:00-04:00,61091.99,61272.71,61087.99,61127.74,98.85
2024-04-18 21:58:00-04:00,61127.73,61141.80,60988.60,61019.99,84.50
2024-04-18 21:59:00-04:00,61019.99,61067.83,60980.00,61022.00,113.46
2024-04-18 22:00:00-04:00,61021.99,61022.00,60834.09,60953.99,109.25
2024-04-18 22:01:00-04:00,60953.99,61127.74,60953.99,61106.98,69.17
2024-04-18 22:02:00-04:00,61106.98,61145.35,60918.24,61142.00,62.15
2024-04-18 22:03:00-04:00,61141.99,61170.00,61059.12,61141.98,48.04
2024-04-18 22:04:00-04:00,61141.98,61179.99,61086.00,61157.13,36.50
2024-04-18 22:05:00-04:00,61157.12,61182.86,61097.81,61097.82,41.43
2024-04-18 22:06:00-04:00,61097.82,61139.00,61062.01,61064.00,26.22
2024-04-18 22:07:00-04:00,61064.01,61064.01,60889.52,60932.59,75.39
2024-04-18 22:08:00-04:00,60932.60,61003.43,60910.30,60957.17,42.88
2024-04-18 22:09:00-04:00,60957.18,60978.11,60700.00,60822.13,151.05
2024-04-18 22:10:00-04:00,60822.13,60824.51,60677.41,60791.81,90.26
2024-04-18 22:11:00-04:00,60791.80,60791.81,60626.00,60626.00,57.16
2024-04-18 22:12:00-04:00,60626.00,60875.00,60626.00,60758.14,98.95
2024-04-18 22:13:00-04:00,60758.15,60897.71,60749.16,60783.17,63.01
2024-04-18 22:14:00-04:00,60783.18,60846.63,60703.73,60703.73,65.76
2024-04-18 22:15:00-04:00,60703.74,60772.01,60529.19,60772.01,180.25
2024-04-18 22:16:00-04:00,60772.01,60773.80,60586.30,60626.76,77.55
2024-04-18 22:17:00-04:00,60626.76,60673.80,60365.85,60388.06,223.58
2024-04-18 22:18:00-04:00,60388.06,60421.78,60221.00,60241.46,150.52
2024-04-18 22:19:00-04:00,60241.46,60359.61,60160.71,60243.64,186.03
2024-04-18 22:20:00-04:00,60243.63,60304.15,60100.00,60100.00,115.48
2024-04-18 22:21:00-04:00,60100.01,60294.36,60000.00,60284.56,452.01
2024-04-18 22:22:00-04:00,60284.55,60284.56,59850.00,59906.58,396.01
2024-04-18 22:23:00-04:00,59906.57,60239.27,59872.01,60183.78,173.16
2024-04-18 22:24:00-04:00,60183.79,60334.41,60141.27,60257.48,125.95
2024-04-18 22:25:00-04:00,60257.48,60334.32,60177.01,60327.59,65.75
2024-04-18 22:26:00-04:00,60327.58,60333.32,60113.85,60247.78,108.02
2024-04-18 22:27:00-04:00,60247.78,60270.61,60059.82,60143.06,148.78
2024-04-18 22:28:00-04:00,60143.06,60165.42,59935.91,59949.78,152.31
2024-04-18 22:29:00-04:00,59949.77,59975.80,59679.00,59679.00,531.29
2024-04-18 22:30:00-04:00,59679.01,60075.99,59600.01,60026.91,248.44
2024-04-18 22:31:00-04:00,60026.92,60162.99,59886.21,60087.43,160.15
2024-04-18 22:32:00-04:00,60087.43,60185.87,59946.71,60183.81,106.14
2024-04-18 22:33:00-04:00,60183.81,60199.00,60160.65,60174.91,82.40
2024-04-18 22:34:00-04:00,60174.92,60193.40,60063.45,60188.15,81.83
2024-04-18 22:35:00-04:00,60188.15,60334.42,60137.09,60311.45,88.63
2024-04-18 22:36:00-04:00,60311.45,60311.46,60076.00,60124.61,98.46
2024-04-18 22:37:00-04:00,60124.60,60175.69,60063.46,60160.37,62.50
2024-04-18 22:38:00-04:00,60160.37,60276.00,60100.69,60214.18,61.82
2024-04-18 22:39:00-04:00,60214.18,60304.02,60151.28,60229.37,69.96
2024-04-18 22:40:00-04:00,60229.37,60260.72,60156.60,60250.00,56.63
2024-04-18 22:41:00-04:00,60249.99,60250.00,59857.91,59876.00,205.76
2024-04-18 22:42:00-04:00,59876.01,60107.01,59876.00,60005.07,114.64
2024-04-18 22:43:00-04:00,60005.07,60225.99,60005.07,60195.32,57.43
2024-04-18 22:44:00-04:00,60195.32,60288.00,60160.00,60272.26,57.58
2024-04-18 22:45:00-04:00,60272.26,60292.55,60219.80,60275.30,65.79
2024-04-18 22:46:00-04:00,60275.31,60297.80,60200.00,60294.21,61.95
2024-04-18 22:47:00-04:00,60294.22,60294.22,60040.96,60076.71,82.92
2024-04-18 22:48:00-04:00,60076.70,60263.70,60019.95,60088.24,68.28
2024-04-18 22:49:00-04:00,60088.24,60180.22,60054.61,60176.23,49.90
2024-04-18 22:50:00-04:00,60176.85,60375.99,60149.71,60373.31,75.39
2024-04-18 22:51:00-04:00,60373.31,60625.74,60326.79,60614.44,161.28
2024-04-18 22:52:00-04:00,60614.44,60659.67,60484.61,60545.40,95.77
2024-04-18 22:53:00-04:00,60545.40,60617.65,60476.00,60617.65,77.68
2024-04-18 22:54:00-04:00,60617.65,60937.59,60617.64,60924.60,149.57
2024-04-18 22:55:00-04:00,60924.60,61198.25,60901.06,61018.35,262.93
2024-04-18 22:56:00-04:00,61018.35,61129.25,60904.46,60999.98,96.65
2024-04-18 22:57:00-04:00,60999.35,61023.88,60891.60,60950.37,74.69
2024-04-18 22:58:00-04:00,60950.36,61022.73,60866.24,60882.54,81.91
2024-04-18 22:59:00-04:00,60882.54,61390.00,60882.54,61359.58,210.92
2024-04-18 23:00:00-04:00,61359.57,61580.64,61196.45,61368.38,272.18
2024-04-18 23:01:00-04:00,61369.02,61565.39,61334.20,61353.06,138.27
2024-04-18 23:02:00-04:00,61353.06,61387.78,61191.39,61222.09,113.03
2024-04-18 23:03:00-04:00,61222.09,61293.75,61146.64,61163.56,90.52
2024-04-18 23:04:00-04:00,61163.56,61358.48,61140.00,61293.08,110.54
2024-04-18 23:05:00-04:00,61293.08,61387.66,61200.28,61200.29,68.70
2024-04-18 23:06:00-04:00,61200.29,61390.00,61184.40,61388.40,65.63
2024-04-18 23:07:00-04:00,61388.40,61449.40,61254.80,61326.80,67.88
2024-04-18 23:08:00-04:00,61326.81,61464.30,61326.08,61333.22,77.47
2024-04-18 23:09:00-04:00,61333.22,61423.53,61328.68,61423.52,61.32
2024-04-18 23:10:00-04:00,61423.53,61479.99,61318.71,61326.00,57.70
2024-04-18 23:11:00-04:00,61326.01,61500.00,61326.00,61399.99,60.41
2024-04-18 23:12:00-04:00,61400.00,61528.35,61395.97,61520.01,80.94
2024-04-18 23:13:00-04:00,61520.01,61555.15,61452.89,61550.56,60.16
2024-04-18 23:14:00-04:00,61550.56,61899.62,61541.14,61885.59,177.00
2024-04-18 23:15:00-04:00,61885.58,61900.00,61654.73,61656.94,86.20
2024-04-18 23:16:00-04:00,61656.93,61854.25,61656.93,61760.09,92.51
2024-04-18 23:17:00-04:00,61760.09,61799.77,61666.66,61670.87,66.60
2024-04-18 23:18:00-04:00,61670.88,61709.22,61605.45,61606.55,59.80
2024-04-18 23:19:00-04:00,61606.55,61705.89,61600.00,61614.91,60.79
2024-04-18 23:20:00-04:00,61614.92,61689.36,61609.91,61685.20,42.93
2024-04-18 23:21:00-04:00,61685.20,61761.99,61633.93,61761.99,95.17
2024-04-18 23:22:00-04:00,61761.99,61824.08,61675.73,61744.62,111.09
2024-04-18 23:23:00-04:00,61744.63,61955.00,61744.62,61874.11,94.49
2024-04-18 23:24:00-04:00,61874.11,62029.31,61874.11,62029.30,95.83
2024-04-18 23:25:00-04:00,62029.31,62057.21,61940.70,62034.94,95.36
2024-04-18 23:26:00-04:00,62034.94,62108.34,61972.52,61972.53,83.59
2024-04-18 23:27:00-04:00,61972.52,61994.83,61861.82,61861.83,68.07
2024-04-18 23:28:00-04:00,61861.83,61916.32,61836.91,61859.27,60.82
2024-04-18 23:29:00-04:00,61859.27,62023.16,61859.26,62001.40,70.85
2024-04-18 23:30:00-04:00,62001.40,62052.30,61856.61,61856.62,82.42
2024-04-18 23:31:00-04:00,61856.62,61886.77,61785.51,61841.14,50.14
