Open time,Open,High,Low,Close,Volume
2024-09-18 07:31:00-04:00,59974.01,59974.01,59941.10,59947.30,10.51
2024-09-18 07:32:00-04:00,59947.29,59960.00,59926.00,59926.01,6.25
2024-09-18 07:33:00-04:00,59926.00,59944.00,59926.00,59936.00,6.13
2024-09-18 07:34:00-04:00,59935.99,59968.00,59935.99,59953.08,7.48
2024-09-18 07:35:00-04:00,59953.07,59963.50,59946.93,59949.92,15.88
2024-09-18 07:36:00-04:00,59949.93,59949.93,59909.84,59920.00,7.65
2024-09-18 07:37:00-04:00,59920.00,59941.10,59917.01,59936.01,4.58
2024-09-18 07:38:00-04:00,59936.00,59936.01,59894.22,59900.00,3.85
2024-09-18 07:39:00-04:00,59899.99,59930.00,59874.22,59930.00,21.35
2024-09-18 07:40:00-04:00,59930.00,59932.00,59922.00,59930.01,18.69
2024-09-18 07:41:00-04:00,59930.01,59930.01,59912.00,59912.00,8.13
2024-09-18 07:42:00-04:00,59912.00,59914.00,59904.00,59914.00,4.12
2024-09-18 07:43:00-04:00,59913.99,59914.00,59893.38,59893.39,2.33
2024-09-18 07:44:00-04:00,59893.38,59909.00,59893.38,59909.00,7.61
2024-09-18 07:45:00-04:00,59908.99,59910.00,59902.00,59902.00,3.39
2024-09-18 07:46:00-04:00,59902.00,59936.00,59902.00,59936.00,17.64
2024-09-18 07:47:00-04:00,59936.00,59958.00,59936.00,59948.04,16.40
2024-09-18 07:48:00-04:00,59948.05,59948.05,59938.01,59938.02,5.01
2024-09-18 07:49:00-04:00,59938.01,59938.02,59922.01,59922.01,6.97
2024-09-18 07:50:00-04:00,59922.01,59922.01,59884.18,59884.19,7.36
2024-09-18 07:51:00-04:00,59884.18,59901.10,59874.25,59901.09,4.63
2024-09-18 07:52:00-04:00,59901.09,59901.10,59888.00,59895.99,3.35
2024-09-18 07:53:00-04:00,59896.00,59896.00,59864.00,59876.00,21.84
2024-09-18 07:54:00-04:00,59875.99,59887.66,59852.90,59867.42,8.85
2024-09-18 07:55:00-04:00,59867.42,59892.00,59864.41,59892.00,12.26
2024-09-18 07:56:00-04:00,59892.00,59930.00,59891.99,59929.99,7.71
2024-09-18 07:57:00-04:00,59929.99,59930.00,59881.39,59882.00,5.64
2024-09-18 07:58:00-04:00,59882.01,59882.01,59882.00,59882.00,1.56
2024-09-18 07:59:00-04:00,59882.00,59882.01,59821.81,59846.00,12.16
2024-09-18 08:00:00-04:00,59846.00,59856.00,59822.00,59841.10,10.96
2024-09-18 08:01:00-04:00,59841.09,59871.74,59841.05,59858.59,10.16
2024-09-18 08:02:00-04:00,59858.59,59874.00,59858.00,59860.86,4.29
2024-09-18 08:03:00-04:00,59860.86,59876.00,59838.27,59876.00,18.44
2024-09-18 08:04:00-04:00,59877.99,59899.99,59877.98,59890.00,22.46
2024-09-18 08:05:00-04:00,59890.01,59910.72,59880.00,59880.01,11.61
2024-09-18 08:06:00-04:00,59880.00,59880.00,59841.10,59865.62,8.15
2024-09-18 08:07:00-04:00,59865.62,59865.63,59832.00,59836.01,14.13
2024-09-18 08:08:00-04:00,59836.01,59840.00,59822.00,59833.99,10.82
2024-09-18 08:09:00-04:00,59834.00,59834.00,59818.17,59823.85,15.19
2024-09-18 08:10:00-04:00,59823.84,59837.99,59816.88,59818.01,20.89
2024-09-18 08:11:00-04:00,59818.01,59818.01,59766.36,59775.99,16.99
2024-09-18 08:12:00-04:00,59775.99,59781.10,59745.03,59757.96,9.59
2024-09-18 08:13:00-04:00,59757.95,59790.73,59757.95,59779.58,8.43
2024-09-18 08:14:00-04:00,59779.58,59779.59,59748.00,59751.35,15.32
2024-09-18 08:15:00-04:00,59751.35,59772.00,59737.44,59743.99,28.60
2024-09-18 08:16:00-04:00,59744.00,59756.00,59689.57,59702.00,51.10
2024-09-18 08:17:00-04:00,59702.00,59724.00,59699.21,59699.21,21.24
2024-09-18 08:18:00-04:00,59698.86,59722.00,59696.43,59721.98,9.78
2024-09-18 08:19:00-04:00,59721.98,59774.00,59721.98,59764.00,33.25
2024-09-18 08:20:00-04:00,59764.00,59764.01,59708.00,59708.01,9.12
2024-09-18 08:21:00-04:00,59708.01,59769.45,59708.00,59759.99,18.28
2024-09-18 08:22:00-04:00,59760.00,59860.00,59756.00,59854.73,34.34
2024-09-18 08:23:00-04:00,59854.74,59890.00,59849.93,59869.89,20.48
2024-09-18 08:24:00-04:00,59869.89,59898.63,59869.89,59896.37,48.56
2024-09-18 08:25:00-04:00,59896.37,59934.00,59896.36,59904.01,33.08
2024-09-18 08:26:00-04:00,59904.02,59904.02,59852.00,59852.01,18.36
2024-09-18 08:27:00-04:00,59852.00,59864.00,59850.00,59863.99,4.79
2024-09-18 08:28:00-04:00,59863.99,59876.00,59842.00,59842.00,6.83
2024-09-18 08:29:00-04:00,59842.01,59851.13,59840.25,59851.13,3.92
2024-09-18 08:30:00-04:00,59851.13,59898.00,59851.13,59898.00,5.48
2024-09-18 08:31:00-04:00,59898.00,59920.00,59898.00,59906.60,12.80
2024-09-18 08:32:00-04:00,59906.60,59941.00,59892.00,59932.00,26.17
2024-09-18 08:33:00-04:00,59932.00,59932.01,59894.00,59923.99,6.89
2024-09-18 08:34:00-04:00,59923.99,59944.01,59914.01,59923.31,10.38
2024-09-18 08:35:00-04:00,59923.31,59940.00,59923.31,59939.19,3.24
2024-09-18 08:36:00-04:00,59939.19,59984.00,59939.19,59964.29,42.89
2024-09-18 08:37:00-04:00,59964.29,59964.30,59934.00,59937.32,5.65
2024-09-18 08:38:00-04:00,59937.32,59947.99,59912.95,59913.14,22.72
2024-09-18 08:39:00-04:00,59913.13,59923.41,59911.10,59923.41,6.83
2024-09-18 08:40:00-04:00,59923.41,59923.41,59902.00,59904.00,7.10
2024-09-18 08:41:00-04:00,59904.00,59935.24,59866.16,59870.00,14.94
2024-09-18 08:42:00-04:00,59870.00,59875.41,59866.16,59871.92,2.06
2024-09-18 08:43:00-04:00,59871.92,59887.60,59869.67,59876.00,6.07
2024-09-18 08:44:00-04:00,59876.01,59894.00,59876.00,59894.00,7.91
2024-09-18 08:45:00-04:00,59893.99,59894.00,59856.01,59856.01,4.22
2024-09-18 08:46:00-04:00,59856.02,59888.00,59856.01,59874.79,10.06
2024-09-18 08:47:00-04:00,59874.78,59898.00,59870.00,59897.99,6.42
2024-09-18 08:48:00-04:00,59897.99,59909.10,59866.00,59866.00,9.02
2024-09-18 08:49:00-04:00,59866.00,59891.10,59866.00,59891.10,4.45
2024-09-18 08:50:00-04:00,59891.10,59908.00,59890.00,59905.99,6.11
2024-09-18 08:51:00-04:00,59905.99,59956.00,59902.00,59953.52,7.16
2024-09-18 08:52:00-04:00,59953.52,59960.00,59942.00,59958.00,7.64
2024-09-18 08:53:00-04:00,59958.00,59964.00,59932.00,59941.30,6.30
2024-09-18 08:54:00-04:00,59941.30,59988.00,59936.00,59980.00,14.04
2024-09-18 08:55:00-04:00,59980.00,59991.10,59968.11,59972.01,8.15
2024-09-18 08:56:00-04:00,59972.00,59991.37,59972.00,59983.75,4.67
2024-09-18 08:57:00-04:00,59983.75,60000.00,59980.32,60000.00,7.74
2024-09-18 08:58:00-04:00,60000.00,60000.00,59982.62,59984.00,8.94
2024-09-18 08:59:00-04:00,59983.55,59990.00,59977.03,59978.24,3.95
2024-09-18 09:00:00-04:00,59978.24,60000.00,59978.23,59999.99,13.32
2024-09-18 09:01:00-04:00,59999.99,60045.00,59999.99,60022.14,18.47
2024-09-18 09:02:00-04:00,60022.14,60120.00,60022.13,60120.00,68.22
2024-09-18 09:03:00-04:00,60120.00,60160.00,60114.19,60120.01,30.67
2024-09-18 09:04:00-04:00,60120.01,60144.00,60098.00,60098.00,21.73
2024-09-18 09:05:00-04:00,60098.01,60098.01,60020.01,60026.00,13.17
2024-09-18 09:06:00-04:00,60025.99,60044.00,60010.00,60018.00,18.33
2024-09-18 09:07:00-04:00,60018.00,60018.00,59874.04,59878.54,108.93
2024-09-18 09:08:00-04:00,59878.53,59931.10,59878.53,59881.10,19.09
2024-09-18 09:09:00-04:00,59881.11,59891.10,59880.00,59890.01,3.31
2024-09-18 09:10:00-04:00,59890.01,59890.01,59838.00,59838.01,9.24
2024-09-18 09:11:00-04:00,59838.01,59856.00,59820.03,59828.01,21.82
2024-09-18 09:12:00-04:00,59828.00,59853.84,59828.00,59846.01,7.14
2024-09-18 09:13:00-04:00,59846.00,59884.00,59842.00,59876.04,9.46
2024-09-18 09:14:00-04:00,59876.03,59890.01,59871.10,59890.00,7.46
2024-09-18 09:15:00-04:00,59890.01,59897.94,59850.00,59878.79,18.85
2024-09-18 09:16:00-04:00,59878.79,59950.00,59872.00,59941.73,14.19
2024-09-18 09:17:00-04:00,59941.99,60028.00,59941.99,59998.01,122.37
2024-09-18 09:18:00-04:00,59998.00,60022.00,59988.00,60016.00,11.36
2024-09-18 09:19:00-04:00,60016.01,60021.98,59992.00,59992.00,6.53
2024-09-18 09:20:00-04:00,59992.00,60013.49,59992.00,60008.00,3.69
2024-09-18 09:21:00-04:00,60008.00,60060.00,60008.00,60060.00,14.78
2024-09-18 09:22:00-04:00,60060.00,60060.00,60026.00,60049.99,6.56
2024-09-18 09:23:00-04:00,60049.99,60069.00,60032.00,60032.00,12.19
2024-09-18 09:24:00-04:00,60032.00,60032.00,59990.00,60003.99,10.86
2024-09-18 09:25:00-04:00,60004.00,60026.54,59976.00,60026.53,8.39
2024-09-18 09:26:00-04:00,60026.54,60028.99,60010.00,60010.00,4.27
2024-09-18 09:27:00-04:00,60010.01,60010.54,59970.45,59970.45,8.66
2024-09-18 09:28:00-04:00,59970.46,59970.46,59922.00,59922.01,5.88
2024-09-18 09:29:00-04:00,59922.00,59929.69,59905.56,59929.69,8.02
2024-09-18 09:30:00-04:00,59929.69,59951.87,59888.01,59915.25,15.70
2024-09-18 09:31:00-04:00,59915.25,59915.25,59788.00,59788.05,22.53
2024-09-18 09:32:00-04:00,59788.06,59836.00,59739.97,59805.99,120.34
2024-09-18 09:33:00-04:00,59805.99,59874.00,59805.99,59862.00,12.48
2024-09-18 09:34:00-04:00,59862.00,59876.00,59826.00,59832.00,13.14
2024-09-18 09:35:00-04:00,59832.00,59836.00,59689.28,59748.96,225.82
2024-09-18 09:36:00-04:00,59748.96,59754.00,59706.00,59753.02,28.72
2024-09-18 09:37:00-04:00,59753.02,59757.39,59700.00,59709.42,27.19
2024-09-18 09:38:00-04:00,59709.43,59709.43,59672.00,59672.00,18.13
2024-09-18 09:39:00-04:00,59672.00,59703.31,59642.29,59694.50,15.97
2024-09-18 09:40:00-04:00,59694.50,59694.50,59588.71,59645.99,61.63
2024-09-18 09:41:00-04:00,59646.00,59719.93,59646.00,59696.01,16.03
2024-09-18 09:42:00-04:00,59696.01,59726.00,59652.00,59669.53,24.74
2024-09-18 09:43:00-04:00,59669.53,59678.00,59628.00,59640.00,17.40
2024-09-18 09:44:00-04:00,59639.99,59661.10,59614.00,59640.00,20.26
2024-09-18 09:45:00-04:00,59640.00,59648.00,59569.00,59584.00,34.91
2024-09-18 09:46:00-04:00,59584.00,59612.01,59546.00,59568.00,29.06
2024-09-18 09:47:00-04:00,59568.01,59575.76,59473.89,59501.99,81.50
2024-09-18 09:48:00-04:00,59501.99,59514.88,59429.35,59488.01,38.34
2024-09-18 09:49:00-04:00,59488.01,59578.66,59454.55,59558.11,39.21
2024-09-18 09:50:00-04:00,59558.11,59558.11,59433.05,59483.61,27.25
2024-09-18 09:51:00-04:00,59483.60,59559.99,59483.60,59555.99,34.21
2024-09-18 09:52:00-04:00,59556.00,59564.00,59480.00,59483.42,29.98
2024-09-18 09:53:00-04:00,59483.41,59491.10,59438.00,59438.90,11.50
2024-09-18 09:54:00-04:00,59438.91,59524.00,59437.07,59464.68,92.45
2024-09-18 09:55:00-04:00,59464.69,59464.69,59412.00,59447.50,23.85
2024-09-18 09:56:00-04:00,59447.50,59449.98,59396.50,59398.00,25.56
2024-09-18 09:57:00-04:00,59398.01,59426.72,59308.61,59349.99,78.27
2024-09-18 09:58:00-04:00,59349.99,59447.98,59341.55,59447.98,47.27
2024-09-18 09:59:00-04:00,59447.99,59551.10,59447.99,59508.50,60.39
2024-09-18 10:00:00-04:00,59508.50,59508.50,59370.31,59441.10,68.41
2024-09-18 10:01:00-04:00,59441.10,59468.00,59410.12,59456.00,32.67
2024-09-18 10:02:00-04:00,59455.99,59522.74,59451.10,59507.98,24.03
2024-09-18 10:03:00-04:00,59507.99,59596.02,59496.00,59579.96,55.44
2024-09-18 10:04:00-04:00,59579.95,59609.69,59512.00,59518.00,27.38
2024-09-18 10:05:00-04:00,59517.99,59528.00,59340.00,59346.00,28.66
2024-09-18 10:06:00-04:00,59345.99,59468.00,59345.99,59448.00,25.80
2024-09-18 10:07:00-04:00,59448.00,59475.99,59378.67,59397.99,21.51
2024-09-18 10:08:00-04:00,59398.00,59460.00,59371.10,59436.00,12.49
2024-09-18 10:09:00-04:00,59436.00,59455.99,59406.77,59455.99,14.14
2024-09-18 10:10:00-04:00,59456.00,59506.00,59456.00,59503.98,11.40
2024-09-18 10:11:00-04:00,59503.98,59534.00,59395.00,59400.01,37.76
2024-09-18 10:12:00-04:00,59400.01,59538.00,59396.00,59530.01,18.08
2024-09-18 10:13:00-04:00,59530.00,59530.00,59444.01,59444.01,9.99
2024-09-18 10:14:00-04:00,59444.01,59480.00,59412.00,59480.00,11.89
2024-09-18 10:15:00-04:00,59479.99,59504.00,59452.00,59492.01,44.48
2024-09-18 10:16:00-04:00,59492.00,59503.99,59395.00,59412.00,18.80
2024-09-18 10:17:00-04:00,59412.00,59456.00,59390.00,59420.00,13.98
2024-09-18 10:18:00-04:00,59420.00,59453.90,59412.00,59432.00,9.03
2024-09-18 10:19:00-04:00,59432.00,59470.00,59385.97,59397.55,34.28
2024-09-18 10:20:00-04:00,59397.55,59410.00,59353.00,59368.85,19.01
2024-09-18 10:21:00-04:00,59368.84,59373.21,59352.00,59362.83,11.22
2024-09-18 10:22:00-04:00,59362.84,59438.00,59362.83,59401.81,13.61
2024-09-18 10:23:00-04:00,59401.82,59422.00,59390.00,59416.00,18.20
2024-09-18 10:24:00-04:00,59416.00,59436.00,59416.00,59421.10,14.74
2024-09-18 10:25:00-04:00,59421.10,59428.00,59366.00,59399.70,28.66
2024-09-18 10:26:00-04:00,59399.70,59517.18,59396.73,59517.18,21.86
2024-09-18 10:27:00-04:00,59517.18,59591.82,59501.10,59591.82,17.98
2024-09-18 10:28:00-04:00,59591.82,59699.00,59591.81,59686.92,29.81
2024-09-18 10:29:00-04:00,59686.91,59686.91,59618.00,59635.39,48.92
2024-09-18 10:30:00-04:00,59635.39,59649.21,59562.00,59572.00,21.51
2024-09-18 10:31:00-04:00,59572.00,59575.76,59536.00,59536.01,14.48
2024-09-18 10:32:00-04:00,59536.01,59560.00,59436.00,59455.47,49.39
2024-09-18 10:33:00-04:00,59455.48,59535.99,59455.48,59525.99,8.36
2024-09-18 10:34:00-04:00,59525.98,59580.05,59520.00,59574.03,33.38
2024-09-18 10:35:00-04:00,59574.03,59581.10,59516.00,59529.99,48.07
2024-09-18 10:36:00-04:00,59529.99,59561.06,59524.00,59530.01,5.06
2024-09-18 10:37:00-04:00,59530.01,59577.96,59488.01,59577.96,20.87
2024-09-18 10:38:00-04:00,59577.96,59579.96,59528.00,59579.95,7.58
2024-09-18 10:39:00-04:00,59579.95,59610.17,59579.95,59610.17,8.18
2024-09-18 10:40:00-04:00,59610.16,59654.00,59602.00,59613.99,10.05
2024-09-18 10:41:00-04:00,59614.00,59656.00,59613.99,59656.00,10.29
2024-09-18 10:42:00-04:00,59656.00,59719.25,59656.00,59719.24,11.98
2024-09-18 10:43:00-04:00,59719.25,59773.32,59704.00,59773.32,48.60
2024-09-18 10:44:00-04:00,59773.32,59776.00,59684.39,59692.54,19.29
2024-09-18 10:45:00-04:00,59692.54,59708.00,59691.10,59697.57,5.66
2024-09-18 10:46:00-04:00,59697.56,59758.10,59697.56,59742.04,18.64
2024-09-18 10:47:00-04:00,59742.04,59768.00,59729.85,59736.00,12.07
2024-09-18 10:48:00-04:00,59736.01,59751.10,59704.00,59704.00,17.86
2024-09-18 10:49:00-04:00,59704.01,59704.01,59616.01,59633.85,25.49
2024-09-18 10:50:00-04:00,59633.86,59650.00,59533.40,59551.97,55.16
2024-09-18 10:51:00-04:00,59551.97,59575.76,59536.59,59575.75,12.60
2024-09-18 10:52:00-04:00,59575.75,59606.32,59548.07,59591.74,12.02
2024-09-18 10:53:00-04:00,59591.74,59639.11,59548.00,59548.01,13.92
2024-09-18 10:54:00-04:00,59548.01,59584.00,59531.72,59578.00,14.31
2024-09-18 10:55:00-04:00,59578.01,59584.00,59505.26,59505.27,11.93
2024-09-18 10:56:00-04:00,59505.27,59542.00,59504.00,59524.01,8.00
2024-09-18 10:57:00-04:00,59524.00,59524.00,59502.00,59503.65,9.42
2024-09-18 10:58:00-04:00,59503.64,59503.64,59384.05,59464.00,76.75
2024-09-18 10:59:00-04:00,59463.99,59487.61,59444.00,59487.60,21.00
2024-09-18 11:00:00-04:00,59487.61,59541.10,59487.61,59541.09,17.22
2024-09-18 11:01:00-04:00,59541.09,59581.73,59528.08,59569.46,14.46
2024-09-18 11:02:00-04:00,59569.46,59642.00,59566.00,59630.98,41.43
2024-09-18 11:03:00-04:00,59630.98,59640.14,59596.00,59637.99,11.04
2024-09-18 11:04:00-04:00,59637.99,59651.10,59636.52,59648.50,4.93
2024-09-18 11:05:00-04:00,59648.51,59745.13,59648.51,59740.18,50.05
2024-09-18 11:06:00-04:00,59740.17,59757.06,59660.00,59660.01,34.37
2024-09-18 11:07:00-04:00,59660.00,59664.08,59590.00,59600.00,10.23
2024-09-18 11:08:00-04:00,59600.00,59604.00,59534.96,59603.99,43.08
2024-09-18 11:09:00-04:00,59604.00,59625.99,59591.62,59600.50,6.18
2024-09-18 11:10:00-04:00,59600.51,59608.00,59556.00,59601.99,16.79
2024-09-18 11:11:00-04:00,59601.99,59638.00,59601.99,59624.02,10.09
2024-09-18 11:12:00-04:00,59624.02,59630.00,59602.33,59629.99,5.27
2024-09-18 11:13:00-04:00,59629.99,59658.00,59608.64,59657.99,14.72
2024-09-18 11:14:00-04:00,59657.99,59711.87,59631.01,59641.09,31.02
2024-09-18 11:15:00-04:00,59641.10,59642.00,59612.00,59627.38,13.54
2024-09-18 11:16:00-04:00,59627.38,59640.00,59540.57,59550.54,15.95
2024-09-18 11:17:00-04:00,59550.53,59550.53,59512.00,59534.00,19.77
2024-09-18 11:18:00-04:00,59533.99,59580.00,59533.99,59575.76,15.11
2024-09-18 11:19:00-04:00,59575.75,59593.83,59562.12,59589.91,6.60
2024-09-18 11:20:00-04:00,59589.91,59600.00,59560.01,59565.49,8.91
2024-09-18 11:21:00-04:00,59565.49,59592.00,59562.00,59591.99,10.14
2024-09-18 11:22:00-04:00,59592.00,59616.38,59521.10,59559.98,29.02
2024-09-18 11:23:00-04:00,59559.98,59559.98,59512.00,59512.00,10.96
2024-09-18 11:24:00-04:00,59512.00,59520.00,59484.84,59503.24,10.12
2024-09-18 11:25:00-04:00,59503.24,59518.00,59478.70,59488.21,7.83
2024-09-18 11:26:00-04:00,59488.22,59517.98,59484.84,59509.52,14.97
2024-09-18 11:27:00-04:00,59509.52,59557.28,59500.00,59557.27,10.61
2024-09-18 11:28:00-04:00,59557.27,59621.80,59557.27,59621.80,9.73
2024-09-18 11:29:00-04:00,59621.94,59621.95,59590.00,59606.06,5.97
2024-09-18 11:30:00-04:00,59606.06,59606.06,59516.00,59516.00,10.18
2024-09-18 11:31:00-04:00,59516.01,59547.13,59516.00,59529.26,5.22
2024-09-18 11:32:00-04:00,59529.26,59529.26,59486.01,59494.01,12.48
2024-09-18 11:33:00-04:00,59494.01,59504.00,59476.00,59486.01,14.46
2024-09-18 11:34:00-04:00,59486.00,59510.00,59450.00,59458.01,51.25
2024-09-18 11:35:00-04:00,59458.01,59516.00,59458.00,59516.00,7.43
2024-09-18 11:36:00-04:00,59516.00,59519.99,59450.00,59491.10,9.58
2024-09-18 11:37:00-04:00,59491.10,59530.00,59491.10,59526.00,6.16
2024-09-18 11:38:00-04:00,59526.00,59568.00,59525.99,59538.01,8.01
2024-09-18 11:39:00-04:00,59538.00,59538.01,59482.00,59492.00,4.54
2024-09-18 11:40:00-04:00,59491.99,59492.00,59435.61,59438.00,11.02
2024-09-18 11:41:00-04:00,59438.01,59459.52,59438.00,59444.79,19.43
2024-09-18 11:42:00-04:00,59444.78,59450.00,59351.10,59362.95,74.86
2024-09-18 11:43:00-04:00,59362.96,59398.00,59350.00,59387.99,33.85
2024-09-18 11:44:00-04:00,59388.00,59398.00,59362.00,59374.00,29.69
2024-09-18 11:45:00-04:00,59374.00,59433.14,59373.99,59397.89,26.16
2024-09-18 11:46:00-04:00,59397.88,59397.89,59354.00,59362.01,11.61
2024-09-18 11:47:00-04:00,59362.01,59384.00,59320.00,59376.19,39.63
2024-09-18 11:48:00-04:00,59376.20,59437.80,59372.51,59433.99,13.46
2024-09-18 11:49:00-04:00,59433.99,59463.16,59421.10,59463.15,9.68
2024-09-18 11:50:00-04:00,59463.15,59515.16,59463.15,59514.00,14.49
2024-09-18 11:51:00-04:00,59513.99,59518.00,59440.37,59442.72,17.63
2024-09-18 11:52:00-04:00,59442.72,59500.00,59442.72,59495.99,8.50
2024-09-18 11:53:00-04:00,59495.99,59496.00,59481.10,59486.88,4.13
2024-09-18 11:54:00-04:00,59486.87,59490.66,59445.70,59445.70,11.09
2024-09-18 11:55:00-04:00,59445.70,59486.00,59435.02,59485.99,8.71
2024-09-18 11:56:00-04:00,59486.00,59498.00,59468.00,59480.23,6.07
2024-09-18 11:57:00-04:00,59480.22,59498.35,59461.10,59463.99,6.72
2024-09-18 11:58:00-04:00,59463.99,59480.00,59452.00,59480.00,4.37
2024-09-18 11:59:00-04:00,59479.99,59480.00,59429.18,59429.18,11.35
2024-09-18 12:00:00-04:00,59429.19,59441.10,59391.10,59441.09,34.14
2024-09-18 12:01:00-04:00,59441.09,59469.99,59429.20,59431.10,10.99
2024-09-18 12:02:00-04:00,59431.10,59431.11,59368.00,59368.01,17.24
2024-09-18 12:03:00-04:00,59368.02,59388.00,59323.64,59331.03,32.32
2024-09-18 12:04:00-04:00,59331.03,59331.03,59174.80,59194.12,191.89
2024-09-18 12:05:00-04:00,59194.11,59360.00,59194.11,59354.16,30.97
2024-09-18 12:06:00-04:00,59354.17,59489.10,59344.69,59477.99,38.53
2024-09-18 12:07:00-04:00,59477.99,59520.75,59461.51,59481.09,52.07
2024-09-18 12:08:00-04:00,59481.09,59530.94,59481.09,59506.00,27.85
2024-09-18 12:09:00-04:00,59506.01,59545.46,59506.01,59531.01,11.23
2024-09-18 12:10:00-04:00,59530.00,59600.00,59516.00,59582.01,14.63
2024-09-18 12:11:00-04:00,59582.00,59590.37,59530.09,59590.00,23.73
2024-09-18 12:12:00-04:00,59590.00,59606.95,59590.00,59590.00,25.66
2024-09-18 12:13:00-04:00,59590.01,59590.01,59488.00,59488.00,28.30
2024-09-18 12:14:00-04:00,59488.01,59509.97,59468.00,59494.00,24.46
2024-09-18 12:15:00-04:00,59494.00,59559.48,59494.00,59553.43,10.55
2024-09-18 12:16:00-04:00,59553.43,59624.00,59544.72,59592.84,14.92
2024-09-18 12:17:00-04:00,59592.84,59616.00,59579.98,59616.00,7.93
2024-09-18 12:18:00-04:00,59615.99,59654.00,59615.79,59621.98,19.59
2024-09-18 12:19:00-04:00,59621.98,59634.00,59586.01,59586.02,13.68
2024-09-18 12:20:00-04:00,59586.01,59641.10,59586.01,59641.09,42.16
2024-09-18 12:21:00-04:00,59641.10,59649.98,59613.35,59626.03,9.37
2024-09-18 12:22:00-04:00,59626.03,59670.83,59613.40,59670.82,18.18
2024-09-18 12:23:00-04:00,59670.83,59707.99,59662.00,59670.00,19.15
2024-09-18 12:24:00-04:00,59670.01,59676.01,59582.46,59582.46,15.04
2024-09-18 12:25:00-04:00,59582.46,59582.47,59552.04,59557.77,11.23
2024-09-18 12:26:00-04:00,59557.76,59670.00,59557.76,59670.00,13.80
2024-09-18 12:27:00-04:00,59669.99,59730.28,59669.99,59730.27,23.88
2024-09-18 12:28:00-04:00,59730.27,59750.19,59696.96,59696.97,20.22
2024-09-18 12:29:00-04:00,59696.97,59704.00,59669.58,59690.23,23.56
2024-09-18 12:30:00-04:00,59690.24,59716.00,59671.23,59701.60,15.99
2024-09-18 12:31:00-04:00,59701.59,59760.10,59678.00,59757.32,17.29
2024-09-18 12:32:00-04:00,59757.31,59764.00,59742.01,59764.00,9.34
2024-09-18 12:33:00-04:00,59763.99,59771.10,59763.99,59768.21,7.00
2024-09-18 12:34:00-04:00,59768.22,59772.79,59763.99,59764.00,10.77
2024-09-18 12:35:00-04:00,59764.00,59769.80,59702.00,59709.94,18.45
2024-09-18 12:36:00-04:00,59709.95,59808.37,59709.95,59804.16,21.67
2024-09-18 12:37:00-04:00,59804.16,59804.16,59767.99,59785.58,6.08
2024-09-18 12:38:00-04:00,59785.57,59860.00,59777.26,59857.40,21.00
2024-09-18 12:39:00-04:00,59857.40,59921.10,59852.00,59902.00,22.07
2024-09-18 12:40:00-04:00,59902.00,59910.00,59792.48,59792.48,22.07
2024-09-18 12:41:00-04:00,59792.48,59868.00,59788.00,59858.01,13.63
2024-09-18 12:42:00-04:00,59858.00,59887.02,59820.59,59837.98,19.57
2024-09-18 12:43:00-04:00,59837.99,59850.00,59816.00,59843.99,7.44
2024-09-18 12:44:00-04:00,59843.99,59847.10,59811.10,59811.10,4.67
2024-09-18 12:45:00-04:00,59811.10,59811.11,59771.10,59781.99,10.40
2024-09-18 12:46:00-04:00,59781.99,59782.00,59744.24,59752.49,8.14
2024-09-18 12:47:00-04:00,59752.49,59828.00,59745.67,59827.99,14.96
2024-09-18 12:48:00-04:00,59827.99,59829.99,59775.17,59775.17,17.74
2024-09-18 12:49:00-04:00,59775.18,59787.88,59772.47,59778.14,5.65
2024-09-18 12:50:00-04:00,59778.14,59825.87,59778.14,59825.87,10.12
2024-09-18 12:51:00-04:00,59825.87,59859.96,59825.87,59841.76,10.16
2024-09-18 12:52:00-04:00,59841.77,59875.68,59841.76,59857.54,6.24
2024-09-18 12:53:00-04:00,59857.53,59864.68,59830.00,59830.01,5.22
2024-09-18 12:54:00-04:00,59830.01,59857.44,59830.00,59852.99,3.54
2024-09-18 12:55:00-04:00,59852.99,59871.03,59840.98,59841.11,5.01
2024-09-18 12:56:00-04:00,59841.11,59895.72,59841.11,59895.72,29.37
2024-09-18 12:57:00-04:00,59895.71,59954.00,59895.71,59922.00,49.96
2024-09-18 12:58:00-04:00,59922.01,59947.99,59901.10,59938.00,14.06
2024-09-18 12:59:00-04:00,59938.00,59939.39,59915.25,59915.26,12.12
2024-09-18 13:00:00-04:00,59915.26,59928.00,59909.09,59921.11,7.66
2024-09-18 13:01:00-04:00,59921.11,59929.89,59916.46,59916.47,10.90
2024-09-18 13:02:00-04:00,59916.47,59930.00,59842.06,59858.00,10.25
2024-09-18 13:03:00-04:00,59858.00,59890.65,59852.01,59854.00,10.44
2024-09-18 13:04:00-04:00,59854.00,59893.35,59854.00,59893.35,8.30
2024-09-18 13:05:00-04:00,59893.34,59893.35,59848.48,59848.48,9.14
2024-09-18 13:06:00-04:00,59848.48,59853.00,59780.09,59813.55,17.65
2024-09-18 13:07:00-04:00,59813.56,59826.00,59804.01,59812.59,4.08
2024-09-18 13:08:00-04:00,59812.60,59822.76,59784.00,59784.01,6.84
2024-09-18 13:09:00-04:00,59784.00,59787.88,59678.91,59703.99,60.99
2024-09-18 13:10:00-04:00,59704.00,59736.00,59704.00,59735.99,7.55
2024-09-18 13:11:00-04:00,59736.00,59762.72,59725.59,59756.66,6.01
