Open time,Open,High,Low,Close,Volume
2024-08-17 00:01:00-04:00,2594.91,2595.56,2594.38,2595.16,35.4
2024-08-17 00:02:00-04:00,2595.16,2595.49,2594.17,2595.39,38.39
2024-08-17 00:03:00-04:00,2595.39,2597.67,2595.39,2597.04,38.19
2024-08-17 00:04:00-04:00,2597.05,2597.05,2596.24,2596.28,39.34
2024-08-17 00:05:00-04:00,2596.29,2596.62,2595.6,2596.62,65.04
2024-08-17 00:06:00-04:00,2596.61,2597.51,2595.67,2595.67,81.45
2024-08-17 00:07:00-04:00,2595.65,2595.66,2594.57,2595.37,52.9
2024-08-17 00:08:00-04:00,2595.37,2595.38,2594.25,2594.25,15.12
2024-08-17 00:09:00-04:00,2594.25,2594.26,2593,2593.01,27.28
2024-08-17 00:10:00-04:00,2593.01,2594.2,2593,2593.33,59.48
2024-08-17 00:11:00-04:00,2593.33,2593.33,2592.59,2592.98,16.65
2024-08-17 00:12:00-04:00,2592.98,2593.79,2592.98,2593.78,17.26
2024-08-17 00:13:00-04:00,2593.79,2594.32,2593.79,2594.31,11.62
2024-08-17 00:14:00-04:00,2594.32,2594.8,2594.31,2594.4,31.4
2024-08-17 00:15:00-04:00,2594.4,2595.32,2594.35,2595.02,57.28
2024-08-17 00:16:00-04:00,2595.02,2595.55,2595,2595.01,13.42
2024-08-17 00:17:00-04:00,2595.01,2595.01,2594.32,2594.33,17.17
2024-08-17 00:18:00-04:00,2594.33,2596.92,2594.32,2596.92,52.3
2024-08-17 00:19:00-04:00,2596.91,2596.92,2595.46,2595.46,21.52
2024-08-17 00:20:00-04:00,2595.46,2597.26,2595.46,2596.01,44.6
2024-08-17 00:21:00-04:00,2596,2598.14,2596,2597.21,49.23
2024-08-17 00:22:00-04:00,2597.21,2597.89,2597.2,2597.89,34.54
2024-08-17 00:23:00-04:00,2597.89,2598.95,2597.88,2598.31,51.52
2024-08-17 00:24:00-04:00,2598.31,2598.48,2597.64,2598.05,96.93
2024-08-17 00:25:00-04:00,2598.04,2598.77,2598,2598.49,52.95
2024-08-17 00:26:00-04:00,2598.48,2599.88,2598.48,2599.87,57.56
2024-08-17 00:27:00-04:00,2599.87,2599.87,2598.8,2598.95,59.71
2024-08-17 00:28:00-04:00,2598.94,2598.95,2597.71,2597.71,52.11
2024-08-17 00:29:00-04:00,2597.71,2598.1,2597.71,2597.93,21.35
2024-08-17 00:30:00-04:00,2597.92,2598.72,2597.6,2597.98,26.96
2024-08-17 00:31:00-04:00,2597.99,2599.99,2597.99,2599.6,55.94
2024-08-17 00:32:00-04:00,2599.59,2599.6,2598.6,2599.46,168.82
2024-08-17 00:33:00-04:00,2599.46,2599.95,2599.35,2599.54,32.85
2024-08-17 00:34:00-04:00,2599.54,2599.55,2598.93,2598.93,33.86
2024-08-17 00:35:00-04:00,2598.94,2599.33,2598.93,2599.32,127.27
2024-08-17 00:36:00-04:00,2599.33,2600.64,2599.33,2600.39,202.29
2024-08-17 00:37:00-04:00,2600.4,2601.62,2600.16,2601.62,77.27
2024-08-17 00:38:00-04:00,2601.61,2602.13,2600.23,2600.23,125.71
2024-08-17 00:39:00-04:00,2600.23,2600.63,2600.22,2600.37,8.95
2024-08-17 00:40:00-04:00,2600.37,2601.15,2600.37,2600.99,19.86
2024-08-17 00:41:00-04:00,2601,2601.28,2600.74,2601.28,64.66
2024-08-17 00:42:00-04:00,2601.29,2602.92,2601.28,2602.21,54.9
2024-08-17 00:43:00-04:00,2602.22,2602.38,2601.42,2601.62,86.79
2024-08-17 00:44:00-04:00,2601.62,2601.83,2601.26,2601.26,47.89
2024-08-17 00:45:00-04:00,2601.27,2601.27,2600.24,2600.88,71.95
2024-08-17 00:46:00-04:00,2600.89,2600.89,2599.62,2599.62,37.38
2024-08-17 00:47:00-04:00,2599.63,2599.63,2599.6,2599.63,9.86
2024-08-17 00:48:00-04:00,2599.63,2600,2599.41,2600,28.7
2024-08-17 00:49:00-04:00,2600,2600.41,2599.43,2599.43,12.24
2024-08-17 00:50:00-04:00,2599.44,2600,2599.44,2600,20.17
2024-08-17 00:51:00-04:00,2599.99,2600.64,2599.6,2600.64,24.27
2024-08-17 00:52:00-04:00,2600.64,2600.64,2600,2600.43,14.53
2024-08-17 00:53:00-04:00,2600.42,2600.43,2599.41,2599.41,36.11
2024-08-17 00:54:00-04:00,2599.41,2599.41,2599.21,2599.21,7.28
2024-08-17 00:55:00-04:00,2599.21,2600,2598.95,2600,23.38
2024-08-17 00:56:00-04:00,2599.99,2600,2598.9,2599.23,91.29
2024-08-17 00:57:00-04:00,2599.23,2600.39,2599.23,2600.38,25.67
2024-08-17 00:58:00-04:00,2600.39,2600.86,2600.38,2600.79,16.15
2024-08-17 00:59:00-04:00,2600.78,2601.16,2600.78,2601.16,13.7
2024-08-17 01:00:00-04:00,2601.16,2601.16,2600.37,2600.37,139.64
2024-08-17 01:01:00-04:00,2600.37,2600.6,2600.37,2600.41,48.25
2024-08-17 01:02:00-04:00,2600.41,2601.07,2599.65,2600.31,118.91
2024-08-17 01:03:00-04:00,2600.32,2600.82,2600.32,2600.55,44.93
2024-08-17 01:04:00-04:00,2600.55,2600.55,2599.23,2599.24,19.99
2024-08-17 01:05:00-04:00,2599.24,2599.63,2599.19,2599.2,143.41
2024-08-17 01:06:00-04:00,2599.19,2599.86,2599,2599.86,76.15
2024-08-17 01:07:00-04:00,2599.86,2600.91,2599.86,2600.48,48.34
2024-08-17 01:08:00-04:00,2600.48,2600.48,2599.17,2599.17,23.18
2024-08-17 01:09:00-04:00,2599.18,2599.18,2599.17,2599.17,6.64
2024-08-17 01:10:00-04:00,2599.18,2599.18,2598.7,2598.71,58.68
2024-08-17 01:11:00-04:00,2598.71,2599.14,2598.7,2599.13,51.21
2024-08-17 01:12:00-04:00,2599.14,2599.14,2598.99,2599,51.66
2024-08-17 01:13:00-04:00,2598.99,2599.68,2598.98,2599.67,92.18
2024-08-17 01:14:00-04:00,2599.67,2600,2599.2,2599.2,53.12
2024-08-17 01:15:00-04:00,2599.2,2599.72,2599.2,2599.72,25.84
2024-08-17 01:16:00-04:00,2599.72,2599.72,2599.23,2599.23,10.14
2024-08-17 01:17:00-04:00,2599.23,2599.24,2598.92,2598.93,18.18
2024-08-17 01:18:00-04:00,2598.92,2598.95,2598.72,2598.73,73.72
2024-08-17 01:19:00-04:00,2598.72,2598.73,2598.5,2598.5,23.52
2024-08-17 01:20:00-04:00,2598.51,2598.51,2596.81,2597.41,128.64
2024-08-17 01:21:00-04:00,2597.41,2597.41,2596.26,2596.4,22.75
2024-08-17 01:22:00-04:00,2596.4,2597.22,2596.4,2597.22,27.91
2024-08-17 01:23:00-04:00,2597.22,2598,2597.21,2597.66,22.95
2024-08-17 01:24:00-04:00,2597.66,2598.42,2597.66,2598.41,10.15
2024-08-17 01:25:00-04:00,2598.42,2598.79,2598.41,2598.79,13.34
2024-08-17 01:26:00-04:00,2598.79,2598.86,2598.78,2598.86,29.7
2024-08-17 01:27:00-04:00,2598.86,2598.86,2598.85,2598.86,32.39
2024-08-17 01:28:00-04:00,2598.86,2599.99,2598.85,2599.99,53.43
2024-08-17 01:29:00-04:00,2599.99,2600.22,2599.99,2600.04,100.86
2024-08-17 01:30:00-04:00,2600.03,2600.63,2599.34,2600.63,43.41
2024-08-17 01:31:00-04:00,2600.62,2600.63,2600.09,2600.63,10.83
2024-08-17 01:32:00-04:00,2600.62,2600.62,2598.59,2598.59,26.43
2024-08-17 01:33:00-04:00,2598.6,2599.33,2598.51,2598.8,60.34
2024-08-17 01:34:00-04:00,2598.81,2599.7,2598.81,2599.7,19.28
2024-08-17 01:35:00-04:00,2599.7,2599.7,2599.54,2599.55,20.97
2024-08-17 01:36:00-04:00,2599.54,2600.37,2599,2600.24,35.38
2024-08-17 01:37:00-04:00,2600.24,2600.41,2600.23,2600.29,30.69
2024-08-17 01:38:00-04:00,2600.29,2600.64,2600.28,2600.63,32.83
2024-08-17 01:39:00-04:00,2600.64,2601,2600.64,2601,15.32
2024-08-17 01:40:00-04:00,2600.99,2601.7,2600.9,2600.9,26.54
2024-08-17 01:41:00-04:00,2600.91,2600.91,2600.24,2600.24,12.8
2024-08-17 01:42:00-04:00,2600.25,2601.7,2600.24,2601.69,27.62
2024-08-17 01:43:00-04:00,2601.7,2602.23,2601.7,2602.23,35.29
2024-08-17 01:44:00-04:00,2602.22,2602.22,2601.5,2602,36.95
2024-08-17 01:45:00-04:00,2602,2602,2600.01,2600.01,40.35
2024-08-17 01:46:00-04:00,2600.01,2600.01,2599.2,2599.2,16.59
2024-08-17 01:47:00-04:00,2599.2,2599.72,2599,2599.19,28.97
2024-08-17 01:48:00-04:00,2599.19,2599.19,2598.75,2598.75,5.48
2024-08-17 01:49:00-04:00,2598.76,2599.59,2598.41,2599.59,69.56
2024-08-17 01:50:00-04:00,2599.58,2599.59,2598.6,2598.61,119.32
2024-08-17 01:51:00-04:00,2598.61,2600.54,2598.61,2600.54,106.13
2024-08-17 01:52:00-04:00,2600.53,2600.53,2599.6,2599.61,10.66
2024-08-17 01:53:00-04:00,2599.6,2600,2599.6,2599.89,17.11
2024-08-17 01:54:00-04:00,2599.89,2600,2599.5,2600,48.13
2024-08-17 01:55:00-04:00,2599.99,2601.54,2599.99,2601.54,38.71
2024-08-17 01:56:00-04:00,2601.54,2602.17,2601.54,2602.17,53.9
2024-08-17 01:57:00-04:00,2602.16,2602.17,2601.62,2601.62,46.31
2024-08-17 01:58:00-04:00,2601.63,2601.63,2601.52,2601.53,51.24
2024-08-17 01:59:00-04:00,2601.53,2601.54,2601.01,2601.01,66.96
2024-08-17 02:00:00-04:00,2601.02,2601.19,2600.4,2601.19,41.37
2024-08-17 02:01:00-04:00,2601.19,2601.19,2600.08,2600.09,25.84
2024-08-17 02:02:00-04:00,2600.08,2600.85,2599.92,2600.85,18.03
2024-08-17 02:03:00-04:00,2600.85,2600.94,2600.19,2600.2,35.79
2024-08-17 02:04:00-04:00,2600.2,2601.19,2600.2,2601.19,43.52
2024-08-17 02:05:00-04:00,2601.19,2602.1,2601.19,2602.1,16.08
2024-08-17 02:06:00-04:00,2602.09,2602.77,2602.09,2602.77,9.7
2024-08-17 02:07:00-04:00,2602.76,2603.17,2602.45,2602.45,28.31
2024-08-17 02:08:00-04:00,2602.45,2602.46,2600.86,2600.86,18.33
2024-08-17 02:09:00-04:00,2600.87,2600.87,2600.4,2600.4,19.67
2024-08-17 02:10:00-04:00,2600.41,2600.79,2600.41,2600.6,19.95
2024-08-17 02:11:00-04:00,2600.61,2602.22,2600.6,2602.22,24.71
2024-08-17 02:12:00-04:00,2602.22,2603,2602.22,2602.33,21.69
2024-08-17 02:13:00-04:00,2602.34,2602.34,2601.58,2601.58,16.25
2024-08-17 02:14:00-04:00,2601.58,2601.59,2600.47,2600.71,32.24
2024-08-17 02:15:00-04:00,2600.71,2601.3,2600.47,2600.48,22.01
2024-08-17 02:16:00-04:00,2600.48,2601.67,2600.48,2601.66,11.51
2024-08-17 02:17:00-04:00,2601.67,2602.96,2601.66,2602.95,42.8
2024-08-17 02:18:00-04:00,2602.95,2603.65,2602.88,2603.4,23.98
2024-08-17 02:19:00-04:00,2603.4,2603.41,2602.77,2602.78,28.2
2024-08-17 02:20:00-04:00,2602.78,2602.78,2601.45,2601.45,48.81
2024-08-17 02:21:00-04:00,2601.45,2601.46,2600.23,2600.23,34.52
2024-08-17 02:22:00-04:00,2600.24,2600.41,2599.87,2600.13,21.07
2024-08-17 02:23:00-04:00,2600.13,2600.13,2599.5,2599.51,8.82
2024-08-17 02:24:00-04:00,2599.5,2599.83,2599.5,2599.74,27
2024-08-17 02:25:00-04:00,2599.75,2601.2,2599.74,2601.2,49.26
2024-08-17 02:26:00-04:00,2601.2,2602.13,2601.2,2601.45,28.57
2024-08-17 02:27:00-04:00,2601.45,2601.45,2600.72,2600.72,19.16
2024-08-17 02:28:00-04:00,2600.72,2600.73,2600.5,2600.5,11.2
2024-08-17 02:29:00-04:00,2600.51,2600.51,2600.09,2600.32,43.52
2024-08-17 02:30:00-04:00,2600.33,2600.96,2600.33,2600.81,39.2
2024-08-17 02:31:00-04:00,2600.81,2602.13,2600.77,2601.64,65.97
2024-08-17 02:32:00-04:00,2601.65,2602.37,2601.41,2601.41,51.14
2024-08-17 02:33:00-04:00,2601.41,2601.41,2600.65,2601.07,34.22
2024-08-17 02:34:00-04:00,2601.07,2601.72,2599.93,2599.94,28.9
2024-08-17 02:35:00-04:00,2599.94,2600.16,2599.48,2599.61,15.23
2024-08-17 02:36:00-04:00,2599.62,2600.32,2599.62,2599.99,20.64
2024-08-17 02:37:00-04:00,2600,2600.52,2599,2600.52,39.43
2024-08-17 02:38:00-04:00,2600.52,2600.52,2599.7,2599.7,16.34
2024-08-17 02:39:00-04:00,2599.71,2600,2599.71,2600,6.66
2024-08-17 02:40:00-04:00,2600,2600,2599.25,2599.41,13.56
2024-08-17 02:41:00-04:00,2599.41,2599.41,2598.7,2598.76,15.02
2024-08-17 02:42:00-04:00,2598.77,2598.77,2598.04,2598.05,33.44
2024-08-17 02:43:00-04:00,2598.05,2598.44,2598.04,2598.44,25.13
2024-08-17 02:44:00-04:00,2598.43,2600,2598.43,2599.99,46
2024-08-17 02:45:00-04:00,2600,2600.22,2598.96,2598.97,23.47
2024-08-17 02:46:00-04:00,2598.96,2598.97,2598.6,2598.6,15.29
2024-08-17 02:47:00-04:00,2598.61,2598.61,2597.4,2597.4,27.39
2024-08-17 02:48:00-04:00,2597.4,2598,2596.6,2597.88,88.23
2024-08-17 02:49:00-04:00,2597.88,2598.71,2597.48,2598.71,30.38
2024-08-17 02:50:00-04:00,2598.71,2598.71,2596.99,2596.99,141.67
2024-08-17 02:51:00-04:00,2596.99,2597,2596.54,2596.54,23.29
2024-08-17 02:52:00-04:00,2596.55,2597,2596.35,2596.59,31.66
2024-08-17 02:53:00-04:00,2596.6,2596.8,2596.6,2596.8,21.15
2024-08-17 02:54:00-04:00,2596.8,2597.89,2596.79,2597.89,47.15
2024-08-17 02:55:00-04:00,2597.88,2598.76,2597.88,2598.73,22.43
2024-08-17 02:56:00-04:00,2598.73,2598.73,2597.98,2597.98,38.63
2024-08-17 02:57:00-04:00,2597.98,2597.98,2596.67,2596.68,48.95
2024-08-17 02:58:00-04:00,2596.68,2597.2,2596.68,2597.19,21.21
2024-08-17 02:59:00-04:00,2597.19,2597.4,2596.89,2597.39,72.32
2024-08-17 03:00:00-04:00,2597.39,2597.4,2596.89,2597.12,32.77
2024-08-17 03:01:00-04:00,2597.12,2598.12,2597.12,2598.12,45.6
2024-08-17 03:02:00-04:00,2598.12,2598.5,2598.11,2598.5,15.99
2024-08-17 03:03:00-04:00,2598.5,2598.73,2598.25,2598.4,23.8
2024-08-17 03:04:00-04:00,2598.4,2598.75,2598.4,2598.75,8.81
2024-08-17 03:05:00-04:00,2598.75,2599.14,2598.22,2598.22,30.76
2024-08-17 03:06:00-04:00,2598.23,2598.37,2597.48,2597.49,65.29
2024-08-17 03:07:00-04:00,2597.49,2597.49,2595.83,2595.83,29.62
2024-08-17 03:08:00-04:00,2595.83,2595.84,2594.52,2594.52,133.35
2024-08-17 03:09:00-04:00,2594.52,2594.8,2592.87,2593.21,113.52
2024-08-17 03:10:00-04:00,2593.2,2594.9,2593.2,2594.58,39.75
2024-08-17 03:11:00-04:00,2594.59,2594.59,2592.97,2592.97,53.79
2024-08-17 03:12:00-04:00,2592.97,2592.97,2590.9,2591.39,95.21
2024-08-17 03:13:00-04:00,2591.4,2592.18,2591.4,2591.89,47.86
2024-08-17 03:14:00-04:00,2591.9,2592.63,2591.89,2592.59,90.85
2024-08-17 03:15:00-04:00,2592.6,2593.08,2591.41,2593.08,156.72
2024-08-17 03:16:00-04:00,2593.08,2594.5,2592.81,2594.49,31.81
2024-08-17 03:17:00-04:00,2594.54,2595.28,2593.32,2593.32,39.78
2024-08-17 03:18:00-04:00,2593.3,2594.2,2593.1,2593.79,30.4
2024-08-17 03:19:00-04:00,2593.79,2594.07,2593.31,2594.07,207.54
2024-08-17 03:20:00-04:00,2594.07,2595.6,2594.07,2595.4,234.94
2024-08-17 03:21:00-04:00,2595.41,2595.69,2595.4,2595.4,8.92
2024-08-17 03:22:00-04:00,2595.41,2595.41,2593.81,2594.69,58.33
2024-08-17 03:23:00-04:00,2594.68,2595.53,2594.68,2595.24,11.09
2024-08-17 03:24:00-04:00,2595.24,2595.54,2595.24,2595.53,22.05
2024-08-17 03:25:00-04:00,2595.53,2596.02,2595.5,2596.02,40.71
2024-08-17 03:26:00-04:00,2596.02,2596.62,2596.02,2596.62,162.1
2024-08-17 03:27:00-04:00,2596.62,2596.74,2596.34,2596.34,58.11
2024-08-17 03:28:00-04:00,2596.35,2597.27,2596.34,2597.27,47.97
2024-08-17 03:29:00-04:00,2597.27,2597.67,2597.26,2597.6,28.91
2024-08-17 03:30:00-04:00,2597.6,2598.63,2597.59,2598.62,38.75
2024-08-17 03:31:00-04:00,2598.62,2599.5,2598.23,2599.34,58.98
2024-08-17 03:32:00-04:00,2599.34,2599.6,2599.02,2599.6,56.83
2024-08-17 03:33:00-04:00,2599.6,2600,2599.6,2599.99,92.15
2024-08-17 03:34:00-04:00,2599.99,2600.37,2599.99,2600.36,67.61
2024-08-17 03:35:00-04:00,2600.37,2600.55,2598.81,2598.81,46.02
2024-08-17 03:36:00-04:00,2598.81,2599.1,2598.6,2599.09,18.27
2024-08-17 03:37:00-04:00,2599.1,2599.81,2598.62,2599.8,34.56
2024-08-17 03:38:00-04:00,2599.8,2599.81,2598.08,2598.08,51.85
2024-08-17 03:39:00-04:00,2598.08,2598.09,2597.71,2597.8,39.84
2024-08-17 03:40:00-04:00,2597.8,2598.53,2597.8,2597.8,80.33
2024-08-17 03:41:00-04:00,2597.8,2597.81,2597.57,2597.58,45.5
2024-08-17 03:42:00-04:00,2597.58,2597.6,2597.57,2597.6,41.34
2024-08-17 03:43:00-04:00,2597.59,2597.95,2597.59,2597.95,26.28
2024-08-17 03:44:00-04:00,2597.94,2599.06,2597.94,2599.05,30.85
2024-08-17 03:45:00-04:00,2599.05,2599.46,2598.16,2598.16,42.99
2024-08-17 03:46:00-04:00,2598.16,2598.42,2597.96,2597.96,23.05
2024-08-17 03:47:00-04:00,2597.96,2599.2,2597.6,2599.19,38.05
2024-08-17 03:48:00-04:00,2599.19,2600,2599.19,2600,14.63
2024-08-17 03:49:00-04:00,2599.99,2600,2599.12,2599.12,39.42
2024-08-17 03:50:00-04:00,2598.96,2599.88,2598.96,2599.31,44.99
2024-08-17 03:51:00-04:00,2599.31,2599.32,2598.14,2598.59,84.92
2024-08-17 03:52:00-04:00,2598.6,2598.96,2598.6,2598.8,26.83
2024-08-17 03:53:00-04:00,2598.8,2598.81,2598,2598.2,56.19
2024-08-17 03:54:00-04:00,2598.19,2598.2,2598.19,2598.2,24.34
2024-08-17 03:55:00-04:00,2598.19,2598.34,2598.19,2598.33,48.34
2024-08-17 03:56:00-04:00,2598.33,2598.96,2598.33,2598.95,44.15
2024-08-17 03:57:00-04:00,2598.95,2599.98,2598.95,2599.96,43.06
2024-08-17 03:58:00-04:00,2599.96,2600.24,2599.96,2600.24,27.95
2024-08-17 03:59:00-04:00,2600.23,2600.61,2600.23,2600.24,77.97
2024-08-17 04:00:00-04:00,2600.24,2601.19,2600.24,2600.64,105.3
2024-08-17 04:01:00-04:00,2600.64,2600.99,2600.36,2600.99,17
2024-08-17 04:02:00-04:00,2601,2602,2601,2601.42,87.55
2024-08-17 04:03:00-04:00,2601.43,2601.72,2600.28,2600.29,42.67
2024-08-17 04:04:00-04:00,2600.28,2600.28,2598.6,2598.6,63.74
2024-08-17 04:05:00-04:00,2598.6,2599.72,2598.6,2599.72,36.73
2024-08-17 04:06:00-04:00,2599.71,2599.72,2598.74,2599.05,29.8
2024-08-17 04:07:00-04:00,2599.05,2600,2599.04,2600,33.08
2024-08-17 04:08:00-04:00,2600,2600,2598.4,2598.41,179.99
2024-08-17 04:09:00-04:00,2598.4,2598.8,2598.4,2598.49,33.2
2024-08-17 04:10:00-04:00,2598.49,2598.49,2597.64,2598.2,42.05
2024-08-17 04:11:00-04:00,2598.2,2598.2,2597.67,2597.77,61.83
2024-08-17 04:12:00-04:00,2597.77,2597.77,2596.72,2596.72,74.47
2024-08-17 04:13:00-04:00,2596.72,2596.73,2596.21,2596.21,30.88
2024-08-17 04:14:00-04:00,2596.21,2596.71,2596.21,2596.5,24.39
2024-08-17 04:15:00-04:00,2596.5,2596.51,2595.88,2595.88,54.2
2024-08-17 04:16:00-04:00,2595.88,2595.88,2594.62,2594.62,51.68
2024-08-17 04:17:00-04:00,2594.63,2596.16,2594.3,2595.54,51.66
2024-08-17 04:18:00-04:00,2595.55,2595.55,2594.73,2594.9,146.26
2024-08-17 04:19:00-04:00,2594.9,2595.6,2594.49,2595.6,73.6
2024-08-17 04:20:00-04:00,2595.66,2597.1,2595.53,2597.1,88.78
2024-08-17 04:21:00-04:00,2597.1,2597.1,2596.36,2596.77,39.72
2024-08-17 04:22:00-04:00,2596.76,2597.37,2596.76,2597,47.88
2024-08-17 04:23:00-04:00,2597,2598.21,2597,2598.21,31.81
2024-08-17 04:24:00-04:00,2598.21,2598.69,2597.24,2597.24,142.97
2024-08-17 04:25:00-04:00,2597.18,2598.55,2597.18,2598.54,110.75
2024-08-17 04:26:00-04:00,2598.55,2599.93,2598.54,2599.93,48.21
2024-08-17 04:27:00-04:00,2599.93,2599.93,2598.94,2598.94,43.54
2024-08-17 04:28:00-04:00,2598.94,2598.95,2598.32,2598.32,41.08
2024-08-17 04:29:00-04:00,2598.32,2598.32,2597.02,2597.03,48.57
2024-08-17 04:30:00-04:00,2597.02,2597.02,2596.48,2597,79.53
2024-08-17 04:31:00-04:00,2597,2597.39,2596.75,2596.75,75.92
2024-08-17 04:32:00-04:00,2596.76,2598.29,2596.75,2598.29,14.97
2024-08-17 04:33:00-04:00,2598.28,2599.38,2598.28,2599.38,19.39
2024-08-17 04:34:00-04:00,2599.38,2599.99,2599.37,2599.99,18.56
2024-08-17 04:35:00-04:00,2600,2600.53,2599.74,2600,140.03
2024-08-17 04:36:00-04:00,2600,2600,2598.52,2598.53,45.46
2024-08-17 04:37:00-04:00,2598.52,2598.52,2597.02,2598.04,19.79
2024-08-17 04:38:00-04:00,2598.04,2599.85,2598.04,2599.85,58.9
2024-08-17 04:39:00-04:00,2599.85,2600.43,2599.84,2599.9,55.19
2024-08-17 04:40:00-04:00,2599.9,2600.25,2599.64,2600.24,29.35
2024-08-17 04:41:00-04:00,2600.25,2600.33,2599.58,2599.58,61.55
2024-08-17 04:42:00-04:00,2599.59,2599.59,2599.37,2599.59,33.4
2024-08-17 04:43:00-04:00,2599.58,2600,2599.58,2599.61,35.41
2024-08-17 04:44:00-04:00,2599.6,2599.61,2598.91,2598.92,29.46
2024-08-17 04:45:00-04:00,2598.92,2598.92,2597.22,2597.22,242.2
2024-08-17 04:46:00-04:00,2597.23,2598.37,2596.87,2598.36,153.13
2024-08-17 04:47:00-04:00,2598.37,2600.2,2598.37,2599.99,41.71
2024-08-17 04:48:00-04:00,2599.99,2600.12,2599.98,2600.11,32.81
2024-08-17 04:49:00-04:00,2600.11,2601,2600.11,2600.9,109.97
2024-08-17 04:50:00-04:00,2600.9,2601,2600.16,2600.17,120.37
2024-08-17 04:51:00-04:00,2600.16,2601.44,2600.16,2601.13,82.43
2024-08-17 04:52:00-04:00,2601.13,2601.99,2601.12,2601.8,21.73
2024-08-17 04:53:00-04:00,2601.8,2601.81,2601.8,2601.81,31.38
2024-08-17 04:54:00-04:00,2601.81,2601.81,2600.69,2600.69,75.11
2024-08-17 04:55:00-04:00,2600.7,2600.7,2599.22,2599.22,46.4
2024-08-17 04:56:00-04:00,2599.23,2600,2599.09,2599.99,36.5
2024-08-17 04:57:00-04:00,2600,2600.47,2599.99,2600.47,32.19
2024-08-17 04:58:00-04:00,2600.47,2601.1,2600.46,2601.09,43.18
2024-08-17 04:59:00-04:00,2601.09,2601.81,2601.09,2601.41,34.04
2024-08-17 05:00:00-04:00,2601.41,2601.68,2600.03,2600.58,128.83
2024-08-17 05:01:00-04:00,2600.58,2600.59,2599.89,2600.35,42.57
2024-08-17 05:02:00-04:00,2600.35,2600.64,2599.8,2599.99,33.83
2024-08-17 05:03:00-04:00,2600,2600,2599.37,2599.74,75.98
2024-08-17 05:04:00-04:00,2599.73,2600,2599.18,2599.85,58.17
2024-08-17 05:05:00-04:00,2599.85,2601.13,2599.05,2599.31,48.76
2024-08-17 05:06:00-04:00,2599.32,2599.32,2598.84,2598.85,51.96
2024-08-17 05:07:00-04:00,2598.85,2599.58,2598.34,2598.34,90.01
2024-08-17 05:08:00-04:00,2598.35,2599.18,2598,2599.05,64.5
2024-08-17 05:09:00-04:00,2599.05,2599.06,2598.24,2598.25,15.93
2024-08-17 05:10:00-04:00,2598.24,2599.03,2597.24,2597.25,139.36
2024-08-17 05:11:00-04:00,2597.25,2597.7,2596.85,2597.7,42.63
2024-08-17 05:12:00-04:00,2597.7,2598.48,2597.69,2597.95,85.97
2024-08-17 05:13:00-04:00,2597.95,2599.04,2597.95,2599.04,46.72
2024-08-17 05:14:00-04:00,2599.1,2599.22,2597.68,2597.69,53.71
2024-08-17 05:15:00-04:00,2597.69,2597.69,2597.29,2597.29,48.14
2024-08-17 05:16:00-04:00,2597.3,2598.74,2597.29,2598.73,26.4
2024-08-17 05:17:00-04:00,2598.74,2599.38,2598.47,2599.27,44.67
2024-08-17 05:18:00-04:00,2599.27,2599.27,2598.6,2598.82,60.55
2024-08-17 05:19:00-04:00,2598.82,2600.76,2598.82,2600.36,40.94
2024-08-17 05:20:00-04:00,2600.36,2600.58,2600.36,2600.37,50.04
2024-08-17 05:21:00-04:00,2600.38,2601.2,2600.37,2601.19,65.34
2024-08-17 05:22:00-04:00,2601.18,2601.66,2601.12,2601.66,33.13
2024-08-17 05:23:00-04:00,2601.66,2602,2601.65,2601.83,49.83
2024-08-17 05:24:00-04:00,2601.83,2602.16,2601.83,2602.16,40.23
2024-08-17 05:25:00-04:00,2602.16,2603,2602.15,2602.99,125.61
2024-08-17 05:26:00-04:00,2603,2603,2602.36,2602.37,162.31
2024-08-17 05:27:00-04:00,2602.36,2602.55,2601.45,2602.55,126.02
2024-08-17 05:28:00-04:00,2602.56,2602.56,2602.23,2602.37,50.22
2024-08-17 05:29:00-04:00,2602.38,2603,2602.23,2603,82.22
2024-08-17 05:30:00-04:00,2602.99,2603.63,2602.38,2603,130.36
2024-08-17 05:31:00-04:00,2603.01,2605.1,2603.01,2605.1,118.85
2024-08-17 05:32:00-04:00,2605.09,2606.14,2604.58,2606.14,96.6
2024-08-17 05:33:00-04:00,2606.15,2606.99,2604.84,2604.84,184.36
2024-08-17 05:34:00-04:00,2604.83,2606,2604.66,2605.71,40.28
2024-08-17 05:35:00-04:00,2605.71,2605.89,2604.35,2604.59,86.44
2024-08-17 05:36:00-04:00,2604.6,2606,2604.59,2606,15.1
2024-08-17 05:37:00-04:00,2605.99,2606.21,2605.99,2606.17,107.53
2024-08-17 05:38:00-04:00,2606.17,2607.28,2605.59,2605.62,146.27
2024-08-17 05:39:00-04:00,2605.63,2605.8,2605.2,2605.2,65.49
2024-08-17 05:40:00-04:00,2605.2,2605.2,2603.61,2603.61,56.94
2024-08-17 05:41:00-04:00,2603.61,2603.79,2603.14,2603.79,77.29
2024-08-17 05:42:00-04:00,2603.8,2604.09,2603.42,2603.43,29.23
2024-08-17 05:43:00-04:00,2603.42,2603.43,2601.91,2601.91,61.04
2024-08-17 05:44:00-04:00,2601.92,2601.92,2601.11,2601.12,78.32
2024-08-17 05:45:00-04:00,2601.11,2601.12,2599.4,2599.69,59.64
